tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59677.165879600216,1923165875915015020,2,1923165875915,20.03489,1,1923,1.4486187,19.088137,19.3673,0.15222551,0.2132,150.7882421,6.8502162,0.9042857,t17_f5_c3,19.4791,0.3,True,False,True,correction_1.0.6,0.0,,0.9999987,468120259.0,,,,ZTF21aaeidgu
ztf,59677.24937500013,1923249375915015014,1,1923249375915,19.67107,1,1923,1.6246063,19.257824,18.9975,0.18844695,0.136,150.7883509,6.8501875,0.38428572,t17_f5_c3,18.9501,0.1661,True,False,False,correction_1.0.6,0.0,,0.98305744,468120159.0,,,,ZTF21aaeidgu
ztf,59679.2098842999,1925209885915015015,2,1925209885915,19.97229,1,1925,1.2461008,19.000595,18.9112,0.111735925,0.149,150.788197,6.8501819,0.88285714,t17_f5_c3,18.9683,0.1995,True,True,False,correction_1.0.6,0.0,,0.99999213,468120259.0,18.388298,0.050364584,0.06357314,ZTF21aaeidgu
ztf,59683.24084489979,1929240845915015013,2,1929240845915,19.476837,1,1929,1.1941329,19.021307,18.8087,0.13746214,0.2322,150.7882075,6.8501519,0.8685714,t17_f5_c3,18.5958,0.2445,True,True,False,correction_1.0.6,0.0,,0.9998447,468120259.0,18.400032,0.06692309,0.07756636,ZTF21aaeidgu
ztf,59683.27556709992,1929275565915015009,1,1929275565915,19.166105,1,1929,2.1543944,18.827984,19.2383,0.13932882,0.3788,150.7881973,6.8501963,0.87142855,t17_f5_c3,19.4478,0.5897,True,False,False,correction_1.0.6,0.0,,0.99998,468120159.0,,,,ZTF21aaeidgu
ztf,59685.24956020014,1931249565915015014,2,1931249565915,19.425327,1,1931,1.1625556,18.936333,19.0363,0.1496234,0.2723,150.7882225,6.8501191,0.9457143,t17_f5_c3,19.2311,0.4169,True,True,False,correction_1.0.6,0.0,,0.9954092,468120259.0,18.351269,0.07882993,0.08729194,ZTF21aaeidgu
ztf,59685.31870369986,1931318705915015008,1,1931318705915,18.6052,1,1931,1.67056,18.7995,19.0651,0.266341,0.4017,150.7883304,6.8501588,0.497143,t17_f5_c3,18.7726,0.3941,False,False,False,correction_1.0.6,0.0,1.934256555915015e+18,,,,,,ZTF21aaeidgu
ztf,59688.25655090017,1934256555915015018,1,1934256555915,19.743456,1,1934,1.9901967,18.934772,18.908,0.12486318,0.1509,150.7882427,6.8501874,0.9042857,t17_f5_c3,18.643,0.1513,True,False,False,correction_1.0.6,0.0,,0.99999774,468120159.0,,,,ZTF21aaeidgu
ztf,59693.193460599985,1939193465915015013,2,1939193465915,19.702494,1,1939,1.164716,18.967262,18.957,0.15416826,0.1381,150.788232,6.850107,0.5757143,t17_f5_c3,18.7672,0.147,True,True,False,correction_1.0.6,0.0,,0.9989525,468120259.0,18.369207,0.0802843,0.0888736,ZTF21aaeidgu
ztf,59693.21466440009,1939214665915015028,1,1939214665915,20.202873,1,1939,2.0427656,19.049408,19.0518,0.12389188,0.1187,150.7882255,6.850171,0.94142854,t17_f5_c3,19.0867,0.1558,True,False,False,correction_1.0.6,0.0,,0.9999956,468120159.0,,,,ZTF21aaeidgu
ztf,59695.21493060002,1941214935915015019,2,1941214935915,19.599102,1,1941,1.1873668,18.989805,19.2293,0.14472677,0.2941,150.7881808,6.8501712,0.89285713,t17_f5_c3,18.8083,0.255,True,True,False,correction_1.0.6,0.0,,0.998621,468120259.0,18.382145,0.07314809,0.08269605,ZTF21aaeidgu
ztf,59697.173472200055,1943173475915015039,2,1943173475915,20.349434,1,1943,1.193247,18.910404,18.7973,0.10135937,0.1018,150.7881938,6.8501616,0.93142855,t17_f5_c3,18.8528,0.1345,True,True,False,correction_1.0.6,0.0,,0.9999516,468120259.0,18.336067,0.046901222,0.05972128,ZTF21aaeidgu
ztf,59699.18569440022,1945185695915015036,2,1945185695915,20.33902,1,1945,1.2235022,18.888035,18.9223,0.08477891,0.1181,150.7881914,6.8501776,0.95285714,t17_f5_c3,18.9477,0.1522,True,True,False,correction_1.0.6,0.0,,0.9999875,468120259.0,18.322832,0.034692332,0.050374005,ZTF21aaeidgu
ztf,59699.19581020018,1945195815915015098,1,1945195815915,20.553179,1,1945,2.1378076,18.96157,18.7549,0.10116973,0.0801,150.7882014,6.8501875,0.89857143,t17_f5_c3,18.8077,0.1062,True,False,False,correction_1.0.6,0.0,,0.99998987,468120159.0,,,,ZTF21aaeidgu
ztf,59701.17103009997,1947171035915015035,1,1947171035915,20.690762,1,1947,2.0780506,18.901678,18.9618,0.08078879,0.0816,150.7882116,6.8501492,0.95714283,t17_f5_c3,18.9935,0.1056,True,False,False,correction_1.0.6,0.0,,0.9999851,468120159.0,,,,ZTF21aaeidgu
ztf,59701.20543979993,1947205435915015019,2,1947205435915,20.34161,1,1947,1.1659893,18.932205,19.0146,0.08768284,0.1168,150.7882033,6.8501426,0.9514286,t17_f5_c3,18.9998,0.1447,True,True,False,correction_1.0.6,0.0,,0.9999976,468120259.0,18.34886,0.03500917,0.05123613,ZTF21aaeidgu
ztf,59703.171180599835,1949171185915015024,1,1949171185915,20.331131,1,1949,2.1220343,18.97339,18.8446,0.097547434,0.0931,150.7881971,6.8501431,0.9457143,t17_f5_c3,18.9067,0.1249,True,False,False,correction_1.0.6,0.0,,0.9999974,468120159.0,,,,ZTF21aaeidgu
ztf,59703.27957180003,1949279575915015012,2,1949279575915,19.619736,1,1949,1.1710726,18.813536,18.7953,0.14136425,0.1452,150.7881746,6.8501736,0.87,t17_f5_c3,18.7839,0.1827,True,True,False,correction_1.0.6,0.0,,0.9999999,468120259.0,18.277952,0.07888487,0.08631893,ZTF21aaeidgu
ztf,59711.255312500056,1957255315915015009,2,1957255315915,19.168901,1,1957,1.1870484,18.912012,19.3126,0.188106,0.401,150.7882061,6.8501497,0.8485714,t17_f5_c3,19.2106,0.468,True,True,False,correction_1.0.6,0.0,,0.999446,468120259.0,18.337015,0.10440138,0.110765256,ZTF21aaeidgu
ztf,59713.196030099876,1959196035915015007,1,1959196035915,19.36116,1,1959,2.325758,18.926863,19.3902,0.17104822,0.3972,150.7881427,6.8501611,0.73714286,t17_f5_c3,19.2831,0.4619,True,False,False,correction_1.0.6,0.0,,0.9999697,468120159.0,,,,ZTF21aaeidgu
ztf,59713.214838000014,1959214835915015010,2,1959214835915,19.495043,1,1959,1.136345,18.908419,18.9322,0.14966658,0.246,150.7881857,6.85015,0.9242857,t17_f5_c3,19.1473,0.3836,True,True,False,correction_1.0.6,0.0,,0.9995403,468120259.0,18.334896,0.0801508,0.08825029,ZTF21aaeidgu
ztf,59715.18101850012,1961181015915015030,2,1961181015915,20.234035,1,1961,1.3296158,18.863977,18.8258,0.09135855,0.1103,150.7882185,6.8501901,0.94857144,t17_f5_c3,18.8459,0.1416,True,True,False,correction_1.0.6,0.0,,0.99998677,468120259.0,18.308474,0.041238993,0.05477058,ZTF21aaeidgu
ztf,59715.2373147998,1961237315915015015,1,1961237315915,19.45306,1,1961,1.9524841,18.867718,18.7043,0.12885699,0.1766,150.7882453,6.8501333,0.9057143,t17_f5_c3,18.6809,0.2215,True,False,False,correction_1.0.6,0.0,,0.999832,468120159.0,,,,ZTF21aaeidgu
ztf,59718.18476849981,1964184765915015026,2,1964184765915,20.127872,1,1964,1.2493111,18.713058,18.5943,0.093633525,0.1015,150.7882418,6.8501343,0.9514286,t17_f5_c3,18.5978,0.1286,True,True,False,correction_1.0.6,0.0,,0.9999984,468120259.0,18.215502,0.049105655,0.05921185,ZTF21aaeidgu
ztf,59718.23950230004,1964239505915015021,2,1964239505915,19.90807,1,1964,1.128283,18.774002,18.6849,0.11295461,0.1266,150.7881991,6.8501327,0.95,t17_f5_c3,18.7016,0.163,True,True,False,correction_1.0.6,0.0,,0.99999607,468120259.0,18.253641,0.06097557,0.06994549,ZTF21aaeidgu
ztf,59855.52265049983,2101522655915015034,2,2101522655915,19.6747,1,2101,1.16614,18.8148,18.8222,0.149892,0.1784,150.7881961,6.8501515,0.861429,t17_f5_c3,18.7745,0.2177,False,True,False,dev,0.0,2.101529745915015e+18,,,18.278725,0.08449583,0.091484584,ZTF21aaeidgu
ztf,59855.525011599995,2101525015915015011,2,2101525015915,19.6564,1,2101,1.12206,19.0076,19.1942,0.156971,0.2615,150.7881695,6.8501596,0.765714,t17_f5_c3,19.4577,0.4256,False,True,False,dev,0.0,2.101529745915015e+18,,,18.392277,0.08009948,0.08906151,ZTF21aaeidgu
ztf,59855.527384299785,2101527385915015010,2,2101527385915,19.5295,1,2101,1.17156,18.979,18.6486,0.122406,0.1796,150.7882245,6.8501208,0.791429,t17_f5_c3,18.626,0.2248,False,True,False,dev,0.0,2.101529745915015e+18,,,18.375957,0.058843486,0.07024021,ZTF21aaeidgu
ztf,59855.52974539995,2101529745915015016,2,2101529745915,19.345522,1,2101,1.21584,19.042078,19.3336,0.15298334,0.4011,150.7882131,6.8501539,0.8357143,t17_f5_c3,19.0019,0.3787,True,True,False,dev,0.0,,0.99998903,468120259.0,18.411705,0.07587361,0.08560413,ZTF21aaeidgu
ztf,59855.53211810021,2101532115915015004,2,2101532115915,19.1833,1,2101,0.975838,18.8753,18.7388,0.14787,0.2778,150.7881404,6.8501302,0.708571,t17_f5_c3,18.6045,0.3147,False,True,False,dev,0.0,2.1025268059150152e+18,,,18.315247,0.08048453,0.08827929,ZTF21aaeidgu
ztf,59856.52680560015,2102526805915015046,2,2102526805915,19.749262,1,2102,1.2095196,19.01801,19.0906,0.11743427,0.2288,150.7881879,6.8501763,0.9028571,t17_f5_c3,18.8713,0.2388,True,True,False,dev,0.0,,0.99999386,468120259.0,18.39817,0.053573538,0.06635283,ZTF21aaeidgu
ztf,59856.5292014,2102529205915015017,2,2102529205915,19.63572,1,2102,1.2625614,18.98547,18.9563,0.11637512,0.2232,150.7882241,6.850159,0.91571426,t17_f5_c3,19.0763,0.3185,True,True,False,dev,0.0,,0.99999464,468120259.0,18.379665,0.054365974,0.06660985,ZTF21aaeidgu
ztf,59856.533969900105,2102533965915015008,2,2102533965915,19.1002,1,2102,1.18585,18.9303,19.8171,0.190506,0.7706,150.7881747,6.8501788,0.788571,t17_f5_c3,19.5945,0.805,False,True,False,dev,0.0,2.103530035915015e+18,,,18.347746,0.1049449,0.11140046,ZTF21aaeidgu
ztf,59857.52526619984,2103525265915015006,2,2103525265915,19.6809,1,2103,1.25761,18.9905,18.9733,0.127893,0.2004,150.7882277,6.8501553,0.861429,t17_f5_c3,18.5519,0.1737,False,True,False,dev,0.0,2.103530035915015e+18,,,18.382542,0.062034573,0.0730573,ZTF21aaeidgu
ztf,59857.52765050018,2103527655915015011,2,2103527655915,19.6134,1,2103,1.21795,18.9497,19.1209,0.128054,0.2457,150.7881983,6.8501698,0.837143,t17_f5_c3,19.0438,0.2926,False,True,False,dev,0.0,2.103530035915015e+18,,,18.359047,0.06401664,0.07432457,ZTF21aaeidgu
ztf,59857.53003469994,2103530035915015008,2,2103530035915,19.38351,1,2103,1.3003742,19.021173,19.0543,0.16268198,0.2679,150.788162,6.8502283,0.8971428,t17_f5_c3,18.9341,0.3071,True,True,False,dev,0.0,,0.99939585,468120259.0,18.399958,0.083006114,0.091802195,ZTF21aaeidgu
ztf,59857.53241899982,2103532415915015008,2,2103532415915,19.289541,1,2103,1.1530496,18.836905,18.7936,0.118288815,0.2451,150.7882123,6.8501277,0.8914286,t17_f5_c3,18.8143,0.3198,True,True,False,dev,0.0,,0.9998789,468120259.0,18.292162,0.062201314,0.07162199,ZTF21aaeidgu
ztf,59857.534814800136,2103534815915015011,2,2103534815915,18.8431,1,2103,1.06884,19.0029,18.8563,0.224582,0.349,150.7882172,6.8500801,0.764286,t17_f5_c3,18.6805,0.381,False,True,False,dev,0.0,2.104523625915015e+18,,,18.389606,0.12160897,0.127661,ZTF21aaeidgu
ztf,59858.52362270001,2104523625915015008,2,2104523625915,19.776533,1,2104,1.1801437,18.990002,19.199,0.11608874,0.2202,150.7882339,6.8501119,0.9114286,t17_f5_c3,19.1484,0.2679,True,True,False,dev,0.0,,0.99999857,468120259.0,18.382257,0.05395377,0.066327296,ZTF21aaeidgu
ztf,59858.52605320001,2104526055915015012,2,2104526055915,19.797443,1,2104,1.1640741,18.996649,19.1663,0.112263836,0.2164,150.788189,6.8501578,0.9085714,t17_f5_c3,19.1047,0.2608,True,True,False,dev,0.0,,0.99998283,468120259.0,18.38605,0.050930128,0.06397354,ZTF21aaeidgu
ztf,59858.528483800124,2104528485915015011,2,2104528485915,19.551975,1,2104,0.9787159,18.931076,18.6531,0.1558613,0.154,150.7881725,6.8500987,0.4157143,t17_f5_c3,18.4201,0.1585,True,True,False,dev,0.0,,0.99390256,468120259.0,18.3482,0.08309068,0.091114536,ZTF21aaeidgu
ztf,59858.53091439977,2104530915915015151,2,2104530915915,19.070738,1,2104,1.5261784,18.414394,18.0311,0.098441616,0.1319,150.788336,6.8501331,0.44,t17_f5_c3,17.9424,0.1555,True,False,True,dev,0.0,,0.9817241,468120259.0,,,,ZTF21aaeidgu
ztf,59858.53335649986,2104533355915015119,2,2104533355915,19.18307,1,2104,1.2695333,18.596334,18.4492,0.13066629,0.1897,150.7882592,6.8501197,0.58428574,t17_f5_c3,18.4282,0.2381,True,True,False,dev,0.0,,0.9988445,468120259.0,18.140244,0.08010497,0.08584741,ZTF21aaeidgu
ztf,59859.524189800024,2105524185915015012,2,2105524185915,19.738173,1,2105,1.3229759,19.009459,19.2116,0.11625937,0.2223,150.7881678,6.850229,0.91714287,t17_f5_c3,19.2501,0.2934,True,True,False,dev,0.0,,0.99998677,468120259.0,18.393332,0.05315703,0.0659139,ZTF21aaeidgu
ztf,59859.52662040014,2105526625915015024,2,2105526625915,19.770416,1,2105,1.1864125,18.903683,19.1017,0.10874747,0.2078,150.7881895,6.8501659,0.91714287,t17_f5_c3,19.0205,0.2457,True,True,False,dev,0.0,,0.9997658,468120259.0,18.332102,0.052625693,0.06423723,ZTF21aaeidgu
ztf,59859.529050900135,2105529055915015004,2,2105529055915,19.63525,1,2105,1.1318156,18.9546,19.0806,0.14049372,0.2242,150.7882339,6.850087,0.8971428,t17_f5_c3,18.9096,0.2445,True,True,False,dev,0.0,,0.99999726,468120259.0,18.361889,0.07204782,0.08139032,ZTF21aaeidgu
ztf,59859.531481499784,2105531485915015009,2,2105531485915,19.571287,1,2105,1.1310325,18.948849,19.3013,0.1337533,0.3039,150.7881918,6.8501416,0.9114286,t17_f5_c3,19.2969,0.3868,True,True,False,dev,0.0,,0.99999034,468120259.0,18.358553,0.06786795,0.07765806,ZTF21aaeidgu
ztf,59859.53392359987,2105533925915015010,2,2105533925915,19.3898,1,2105,1.39286,18.9856,18.5493,0.124878,0.1849,150.7882111,6.8502244,0.681429,t17_f5_c3,18.4525,0.2166,False,True,False,dev,0.0,2.106525355915015e+18,,,18.37974,0.060224373,0.07147301,ZTF21aaeidgu
ztf,59860.525358799845,2106525355915015018,2,2106525355915,19.929775,1,2106,1.312644,18.881668,18.8936,0.109435245,0.1593,150.7881862,6.8502153,0.94285715,t17_f5_c3,18.8085,0.1874,True,True,False,dev,0.0,,0.999999,468120259.0,18.319044,0.054070245,0.065178975,ZTF21aaeidgu
ztf,59860.52774310019,2106527745915015012,2,2106527745915,19.884382,1,2106,1.1270683,18.971048,19.0036,0.111041814,0.1831,150.7881926,6.8501391,0.9442857,t17_f5_c3,18.7286,0.1811,True,True,False,dev,0.0,,0.99958354,468120259.0,18.371387,0.051251303,0.06391787,ZTF21aaeidgu
ztf,59860.53013890004,2106530135915015012,2,2106530135915,19.74678,1,2106,1.2901022,18.963177,19.0466,0.12685457,0.21,150.7882094,6.8501874,0.94857144,t17_f5_c3,19.045,0.2675,True,True,False,dev,0.0,,0.9999933,468120259.0,18.36685,0.0625948,0.07324455,ZTF21aaeidgu
ztf,59860.5325230998,2106532525915015010,2,2106532525915,19.638432,1,2106,1.204358,18.939617,19.2561,0.15076642,0.288,150.7882075,6.8501552,0.92714286,t17_f5_c3,19.1665,0.3392,True,True,False,dev,0.0,,0.9999924,468120259.0,18.353184,0.07941388,0.08784792,ZTF21aaeidgu
ztf,59860.53490740014,2106534905915015009,2,2106534905915,19.460016,1,2106,1.0834506,19.037622,18.9057,0.16739194,0.2483,150.7881857,6.8501285,0.85,t17_f5_c3,19.049,0.3628,True,True,False,dev,0.0,,0.99832344,468120259.0,18.409208,0.08509481,0.093835935,ZTF21aaeidgu
ztf,59865.51519680023,2111515195915015001,2,2111515195915,19.649115,1,2111,1.2801155,19.097658,19.1263,0.16489777,0.2413,150.7882074,6.8501855,0.9028571,t17_f5_c3,19.1648,0.3195,True,True,False,1.1.6,0.0,,0.9999807,468120259.0,18.442453,0.08043915,0.09018474,ZTF21aaeidgu
ztf,59865.517766200006,2111517765915015009,2,2111517765915,19.579153,1,2111,1.1445203,18.874584,19.1697,0.11310599,0.2563,150.7882099,6.850127,0.89857143,t17_f5_c3,19.2557,0.3545,True,True,False,1.1.6,0.0,,0.9959614,468120259.0,18.31482,0.056987744,0.06754289,ZTF21aaeidgu
ztf,59865.52033559978,2111520335915015007,2,2111520335915,19.40334,1,2111,1.5129162,18.904821,19.0894,0.11982485,0.2393,150.7883012,6.8501761,0.8314286,t17_f5_c3,18.9422,0.2672,True,False,True,1.1.6,0.0,,0.9991658,468120259.0,,,,ZTF21aaeidgu
ztf,59865.522916700225,2111522915915015009,2,2111522915915,19.637892,1,2111,1.3309578,18.912537,18.9392,0.12858716,0.2031,150.7881994,6.8502115,0.93142855,t17_f5_c3,18.9378,0.2594,True,True,False,1.1.6,0.0,,0.9999982,468120259.0,18.337322,0.06603672,0.075702846,ZTF21aaeidgu
ztf,59865.5254861,2111525485915015006,2,2111525485915,19.719158,1,2111,1.1777263,18.989698,18.8196,0.11698437,0.1781,150.7882027,6.8501493,0.9114286,t17_f5_c3,19.1178,0.299,True,True,False,1.1.6,0.0,,0.9996574,468120259.0,18.382084,0.054595765,0.06684702,ZTF21aaeidgu
ztf,59866.518090299796,2112518095915015005,2,2112518095915,19.664555,1,2112,1.2253774,18.957788,18.8881,0.16469413,0.193,150.788204,6.8501672,0.9085714,t17_f5_c3,18.898,0.2487,True,True,False,1.1.6,0.0,,0.9996478,468120259.0,18.363735,0.0874197,0.09529209,ZTF21aaeidgu
ztf,59866.5232406999,2112523245915015009,2,2112523245915,19.719677,1,2112,1.349065,18.953465,18.8611,0.1164741,0.1787,150.7882431,6.8501741,0.9357143,t17_f5_c3,18.7171,0.1997,True,True,False,1.1.6,0.0,,0.999997,468120259.0,18.36123,0.05590321,0.067505024,ZTF21aaeidgu
ztf,59866.52581019979,2112525815915015005,2,2112525815915,19.727278,1,2112,1.2553177,19.018608,18.8584,0.1356687,0.1774,150.7882636,6.8501052,0.87142855,t17_f5_c3,18.6911,0.194,True,True,False,1.1.6,0.0,,0.9997381,468120259.0,18.39851,0.065876715,0.07663727,ZTF21aaeidgu
ztf,59876.49387730006,2122493875915015012,2,2122493875915,19.421734,1,2122,1.7069863,18.970608,18.8354,0.15794124,0.1433,150.788332,6.8502287,0.53571427,t17_f5_c3,18.7728,0.172,True,False,True,1.1.6,0.0,,0.9872989,468120259.0,,,,ZTF21aaeidgu
ztf,59876.51774309995,2122517745915015016,1,2122517745915,19.922817,1,2122,2.072551,19.050608,19.0876,0.12732713,0.1277,150.7882172,6.8501748,0.8314286,t17_f5_c3,19.0428,0.1561,True,False,False,1.1.6,0.0,,0.9997178,468120159.0,,,,ZTF21aaeidgu
ztf,59879.46446759999,2125464465915015012,1,2125464465915,19.890686,1,2125,2.1764712,19.00771,18.9765,0.12107572,0.1269,150.7881816,6.8501607,0.8814286,t17_f5_c3,18.8889,0.149,True,False,False,1.1.6,0.0,,0.9992009,468120159.0,,,,ZTF21aaeidgu
ztf,59879.505370399915,2125505375915015011,2,2125505375915,19.960209,1,2125,1.2386,19.08603,19.1662,0.11002212,0.1708,150.7882565,6.8501078,0.94,t17_f5_c3,19.1301,0.2096,True,True,False,1.1.6,0.0,,0.9999659,468120259.0,18.436079,0.044861194,0.060464397,ZTF21aaeidgu
ztf,59881.46348380018,2127463485915015073,1,2127463485915,20.20104,1,2127,2.1186144,19.179207,19.111,0.10796802,0.1405,150.7882009,6.8501632,0.92142856,t17_f5_c3,18.99,0.1601,True,False,False,1.1.6,0.0,,0.99995816,468120159.0,,,,ZTF21aaeidgu
ztf,59881.4967939998,2127496795915015019,2,2127496795915,20.18923,1,2127,1.2414768,18.986153,19.0685,0.1005239,0.1415,150.7882204,6.8501552,0.94857144,t17_f5_c3,19.0815,0.1809,True,True,False,1.1.6,0.0,,0.9999995,468120259.0,18.380056,0.04273702,0.05752158,ZTF21aaeidgu
ztf,59888.45825230004,2134458255915015011,1,2134458255915,19.0002,1,2134,2.06271,19.1443,19.5321,0.230833,0.5795,150.7882457,6.8502668,0.805714,t17_f5_c3,19.3273,0.6163,False,False,False,1.1.6,0.0,2.134477165915015e+18,,,,,,ZTF21aaeidgu
ztf,59888.47716439981,2134477165915015025,2,2134477165915,19.772259,1,2134,1.1949703,18.954683,18.6267,0.12660374,0.1354,150.7882565,6.8500817,0.7728571,t17_f5_c3,18.3934,0.1391,True,True,False,1.1.6,0.0,,0.9995779,468120259.0,18.361938,0.06281173,0.073341236,ZTF21aaeidgu
ztf,59893.44200230017,2139442005915015013,1,2139442005915,18.8717,1,2139,1.44552,18.8874,18.9247,0.220741,0.2627,150.7884355,6.8502615,0.49,t17_f5_c3,19.1552,0.4166,False,False,False,1.1.6,0.0,2.139482015915015e+18,,,,,,ZTF21aaeidgu
ztf,59893.48201389983,2139482015915015013,2,2139482015915,19.368025,1,2139,1.3566396,19.013056,18.8279,0.15678565,0.1881,150.7882459,6.8501768,0.7128571,t17_f5_c3,18.7442,0.2225,True,True,False,1.1.6,0.0,,0.9987735,468120259.0,18.395369,0.07971307,0.08876294,ZTF21aaeidgu
ztf,59897.424918999895,2143424915915015027,2,2143424915915,19.398209,1,2143,1.0475894,18.93136,18.6676,0.15305375,0.1741,150.788203,6.8500908,0.5928571,t17_f5_c3,18.6258,0.2141,True,True,True,1.1.6,0.0,,0.99995357,468120259.0,18.348366,0.08127423,0.08946355,ZTF21aaeidgu
ztf,59897.47718749987,2143477185915015013,1,2143477185915,19.3951,1,2143,2.23084,19.2498,18.8915,0.24385,0.1726,150.7881645,6.8501202,0.348571,t17_f5_c3,18.8011,0.2034,False,False,False,1.1.6,0.0,2.148466755915015e+18,,,,,,ZTF21aaeidgu
ztf,59902.46675929986,2148466755915015034,1,2148466755915,19.862972,1,2148,2.2739587,19.033293,18.9099,0.13353118,0.1086,150.7881503,6.8500918,0.60571426,t17_f5_c3,18.752,0.1196,True,False,False,1.1.6,0.0,,0.99949414,468120159.0,,,,ZTF21aaeidgu
ztf,59902.52063659998,2148520635915015021,2,2148520635915,19.489698,1,2148,1.2673919,18.96612,19.0925,0.16485351,0.1554,150.7882466,6.8501363,0.41285715,t17_f5_c3,18.9658,0.1754,True,True,True,1.1.6,0.0,,0.71964353,468120259.0,18.368547,0.08711028,0.0950757,ZTF21aaeidgu
ztf,59904.4346758998,2150434675915015014,1,2150434675915,19.8174,1,2150,2.2943459,18.986237,19.265,0.11020402,0.1997,150.7881637,6.8502233,0.94142854,t17_f5_c3,19.3432,0.2741,True,False,False,1.1.6,0.0,,0.99998677,468120159.0,,,,ZTF21aaeidgu
ztf,59904.486828700174,2150486825915015015,2,2150486825915,20.265207,1,2150,1.2836232,18.984327,19.1831,0.09266472,0.153,150.7882112,6.8501803,0.9457143,t17_f5_c3,19.0775,0.1754,True,True,True,1.1.6,0.0,,0.99999964,468120259.0,18.379011,0.03655413,0.053062547,ZTF21aaeidgu
ztf,59906.42414350016,2152424145915015037,1,2152424145915,20.277863,1,2152,2.2485254,19.10234,19.0679,0.1013303,0.1194,150.7881718,6.8502011,0.94142854,t17_f5_c3,18.914,0.1319,True,False,False,1.1.6,0.0,,0.9999995,468120159.0,,,,ZTF21aaeidgu
ztf,59906.45690969983,2152456905915015036,2,2152456905915,20.17018,1,2152,1.2262989,19.025522,19.0006,0.11553551,0.1262,150.7882152,6.8501526,0.93142855,t17_f5_c3,18.8396,0.1375,True,True,True,1.1.6,0.0,,0.99998885,468120259.0,18.402409,0.05187739,0.065083414,ZTF21aaeidgu
ztf,59909.4556828998,2155455685915015018,2,2155455685915,20.134142,1,2155,1.2174675,18.975088,18.8364,0.12523411,0.1214,150.7882297,6.8501352,0.93285716,t17_f5_c3,18.9027,0.1632,True,True,False,1.1.6,0.0,,0.99999,468120259.0,18.37371,0.06095172,0.07197338,ZTF21aaeidgu
ztf,59913.42212959984,2159422125915015018,2,2159422125915,19.669378,1,2159,0.8841199,19.184269,19.0753,0.14484154,0.154,150.7881729,6.8500524,0.5385714,t17_f5_c3,18.9154,0.1687,True,True,False,1.1.6,0.0,,0.9986191,468120259.0,18.488964,0.063377716,0.07634337,ZTF21aaeidgu
