tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,60540.28651619982,2786286512415010021,2,2786286512415,20.1537,-1,2786,0.191418,14.5032,14.5594,0.063659,0.004,320.7521618,32.5049042,0.542857,t17_f5_c3,14.55,0.0044,False,True,False,24.5.1,0.0,2.81528832241501e+18,14.025974,0.01587806,0.04101753,,,ZTF18adlkltz
ztf,60540.34612269979,2786346122415010027,1,2786346122415,19.675486,-1,2786,0.13308205,16.662752,16.7152,0.042779706,0.0255,320.7522076,32.5049251,0.92142856,t17_f5_c3,16.7134,0.0318,True,True,True,24.5.1,0.0,,15.861121,100.0,0.020444928,0.9999949,689120124.0,ZTF18adlkltz
ztf,60544.27386569977,2790273862415010016,2,2790273862415,20.1079,-1,2790,0.224873,14.4354,14.4702,0.052234,0.0037,320.7521561,32.5048968,0.565714,t17_f5_c3,14.4563,0.0041,False,True,False,24.5.1,0.0,2.81728417241501e+18,14.072015,100.0,0.037376545,,,ZTF18adlkltz
ztf,60544.36686340021,2790366862415010016,1,2790366862415,19.69013,-1,2790,0.15374123,16.486725,16.5126,0.048382055,0.021,320.7522096,32.5049184,0.9285714,t17_f5_c3,16.5272,0.0266,True,True,True,24.5.1,0.0,,15.956522,0.006149591,0.029689513,0.9999976,689120124.0,ZTF18adlkltz
ztf,60547.2489467999,2793248942415010028,2,2793248942415,20.5153,-1,2793,0.170106,14.3655,14.4,0.047801,0.003,320.7521569,32.5049117,0.575714,t17_f5_c3,14.3874,0.0032,False,True,False,24.5.1,0.0,2.82231093241501e+18,14.124947,100.0,0.03830147,,,ZTF18adlkltz
ztf,60547.29600689979,2793296002415010028,1,2793296002415,20.351063,-1,2793,0.13462599,16.381542,16.4534,0.035275742,0.0125,320.7521771,32.5049151,0.8257143,t17_f5_c3,16.4508,0.015,True,True,True,24.5.1,0.0,,16.026505,100.0,0.025436716,0.999956,689120124.0,ZTF18adlkltz
ztf,60549.298773100134,2795298772415010040,1,2795298772415,20.812984,-1,2795,0.19454885,16.313114,16.3361,0.04281734,0.0092,320.7521924,32.504902,0.80714285,t17_f5_c3,16.3278,0.0105,True,True,True,24.5.1,0.0,,16.078669,0.011569259,0.034501757,0.99982667,689120124.0,ZTF18adlkltz
ztf,60549.351412000135,2795351412415010026,2,2795351412415,20.7004,-1,2795,0.173268,14.2767,14.3254,0.034206,0.0028,320.7521815,32.5049078,0.582857,t17_f5_c3,14.3142,0.0029,False,True,False,24.5.1,0.0,2.82423976241501e+18,14.201743,100.0,0.031924173,,,ZTF18adlkltz
ztf,60551.25909719989,2797259092415010024,2,2797259092415,20.7993,-1,2797,0.15446,14.2135,14.261,0.042313,0.0026,320.7521631,32.5049141,0.574286,t17_f5_c3,14.2504,0.0027,False,True,False,24.5.1,0.0,2.82613886241501e+18,14.264243,100.0,0.044337474,,,ZTF18adlkltz
ztf,60551.29938660003,2797299382415010048,1,2797299382415,20.9081,-1,2797,0.19413811,16.251764,16.2943,0.0426315,0.0085,320.7521838,32.5048998,0.79714286,t17_f5_c3,16.2794,0.0095,True,True,True,24.5.1,0.0,,16.130756,0.017069938,0.038135316,0.9998055,689120124.0,ZTF18adlkltz
ztf,60553.26666670013,2799266662415010019,2,2799266662415,20.684372,-1,2799,0.14328328,14.201751,14.2378,0.027538585,0.0026,320.7521608,32.5049189,0.7114286,t17_f5_c3,14.2285,0.0027,True,True,False,24.5.1,0.0,,14.276692,100.0,0.029506536,0.99969745,689120224.0,ZTF18adlkltz
ztf,60553.321678199805,2799321672415010036,1,2799321672415,20.8208,-1,2799,0.18873449,16.209648,16.2175,0.049170494,0.0082,320.7521935,32.504902,0.81142855,t17_f5_c3,16.203,0.0093,True,True,True,24.5.1,0.0,,16.169867,0.031577025,0.047401495,0.9999938,689120124.0,ZTF18adlkltz
ztf,60555.199224499986,2801199222415010011,2,2801199222415,20.7037,-1,2801,0.169902,14.1614,14.1935,0.058136,0.0025,320.752157,32.5049121,0.561429,t17_f5_c3,14.1848,0.0026,False,True,False,24.5.1,0.0,2.82916047241501e+18,14.321658,0.045546606,0.06738274,,,ZTF18adlkltz
ztf,60555.27642360004,2801276422415010033,1,2801276422415,20.811106,-1,2801,0.10729926,16.125017,16.1861,0.049459632,0.008,320.752185,32.5049236,0.82285714,t17_f5_c3,16.1764,0.0092,True,True,True,24.5.1,0.0,,16.258217,0.04069201,0.05591527,0.9997498,689120124.0,ZTF18adlkltz
ztf,60557.246134299785,2803246132415010023,2,2803246132415,20.711657,-1,2803,0.13303415,14.127957,14.1681,0.042862266,0.0024,320.7521654,32.5049194,0.63857144,t17_f5_c3,14.16,0.0026,True,True,False,24.5.1,0.0,,14.361754,0.013081876,0.053161114,0.9179383,689120224.0,ZTF18adlkltz
ztf,60557.27619209979,2803276192415010027,1,2803276192415,20.775764,-1,2803,0.102119096,16.114586,16.1677,0.037379384,0.0081,320.7521867,32.5049252,0.84,t17_f5_c3,16.1599,0.0092,True,True,True,24.5.1,0.0,,16.27013,0.018907389,0.043137018,0.9588991,689120124.0,ZTF18adlkltz
ztf,60559.235393499956,2805235392415010014,2,2805235392415,20.598743,-1,2805,0.12873313,14.102006,14.1467,0.037413035,0.0024,320.7521664,32.5049228,0.72,t17_f5_c3,14.1367,0.0026,True,True,False,24.5.1,0.0,,14.394828,100.0,0.048995003,0.9978379,689120224.0,ZTF18adlkltz
ztf,60559.297893499956,2805297892415010041,1,2805297892415,20.593472,-1,2805,0.17243887,16.086107,16.1379,0.033058275,0.0084,320.7521856,32.5049097,0.87,t17_f5_c3,16.1281,0.0097,True,True,True,24.5.1,0.0,,16.303953,0.005699668,0.040403426,0.99998975,689120124.0,ZTF18adlkltz
ztf,60561.30545140011,2807305452415010020,2,2807305452415,20.424675,-1,2807,0.104335524,14.098911,14.1399,0.04375401,0.0026,320.7521749,32.5049264,0.70714283,t17_f5_c3,14.1323,0.0027,True,True,False,24.5.1,0.0,,14.398894,0.021995524,0.05767811,0.9990096,689120224.0,ZTF18adlkltz
ztf,60561.330300900154,2807330302415010021,1,2807330302415,20.266216,-1,2807,0.1787013,16.07263,16.1392,0.04439869,0.0107,320.7521818,32.5049035,0.8257143,t17_f5_c3,16.1227,0.0126,True,True,True,24.5.1,0.0,,16.320654,0.038248166,0.05579304,0.99964386,689120124.0,ZTF18adlkltz
ztf,60564.26532409992,2810265322415010039,1,2810265322415,20.636168,-1,2810,0.13870251,16.043743,16.099,0.046150614,0.0077,320.7521858,32.5049169,0.87857145,t17_f5_c3,16.0946,0.0089,True,True,True,24.5.1,0.0,,16.35808,0.04508498,0.06164702,0.9999894,689120124.0,ZTF18adlkltz
ztf,60564.326759300195,2810326752415010030,2,2810326752415,20.2762,-1,2810,0.183896,14.0938,14.1319,0.034978,0.0024,320.7522011,32.504905,0.551429,t17_f5_c3,14.1139,0.0025,False,True,False,24.5.1,0.0,2.8402392724150103e+18,14.405669,100.0,0.046616852,,,ZTF18adlkltz
ztf,60566.23952550022,2812239522415010012,2,2812239522415,19.96877,-1,2812,0.08823863,14.05394,14.1018,0.035896074,0.0029,320.7521725,32.5049315,0.6857143,t17_f5_c3,14.0941,0.0033,True,True,False,24.5.1,0.0,,14.461175,100.0,0.052232508,0.967857,689120224.0,ZTF18adlkltz
ztf,60566.32256940007,2812322562415010019,1,2812322562415,19.832653,-1,2812,0.14328556,16.029207,16.0678,0.05037752,0.0129,320.7521919,32.5049136,0.88857144,t17_f5_c3,16.0698,0.0159,True,True,True,24.5.1,0.0,,16.377806,0.054683387,0.06945059,0.99999964,689120124.0,ZTF18adlkltz
ztf,60569.288321800064,2815288322415010032,1,2815288322415,19.284689,-1,2815,0.14807847,16.029793,16.0691,0.036219772,0.0168,320.7522005,32.5049166,0.8914286,t17_f5_c3,16.0615,0.021,True,True,True,24.5.1,0.0,,16.376999,0.025622193,0.049868684,0.99999976,689120124.0,ZTF18adlkltz
ztf,60571.28417820018,2817284172415010016,1,2817284172415,19.26874,-1,2817,0.09227265,16.022396,16.0581,0.029397657,0.0205,320.7521961,32.5049343,0.91571426,t17_f5_c3,16.0426,0.0256,True,True,True,24.5.1,0.0,,16.387266,100.0,0.04113964,0.99998975,689120124.0,ZTF18adlkltz
ztf,60571.32780090021,2817327802415010020,2,2817327802415,19.5844,-1,2817,0.097752,14.0447,14.0955,0.046401,0.0033,320.7521712,32.5049297,0.554286,t17_f5_c3,14.0822,0.0039,False,True,False,24.5.1,0.0,2.84626533241501e+18,14.474762,0.038537234,0.068952866,,,ZTF18adlkltz
ztf,60575.157569400035,2821157562415010032,1,2821157562415,20.782719,-1,2821,0.09664232,16.048948,16.0924,0.052364796,0.0076,320.752184,32.5049253,0.8057143,t17_f5_c3,16.0831,0.0087,True,True,True,24.5.1,0.0,,16.351166,0.05513028,0.069171354,0.9999074,689120124.0,ZTF18adlkltz
ztf,60575.173125000205,2821173122415010019,2,2821173122415,20.666338,-1,2821,0.06988776,14.069812,14.0987,0.047583472,0.0023,320.752166,32.5049396,0.6742857,t17_f5_c3,14.0902,0.0024,True,True,False,24.5.1,0.0,,14.438486,0.037513476,0.06682297,0.95653975,689120224.0,ZTF18adlkltz
ztf,60576.24018519977,2822240182415010027,1,2822240182415,20.580772,-1,2822,0.16193411,16.056576,16.0767,0.044860344,0.0083,320.7521838,32.5049087,0.8314286,t17_f5_c3,16.0634,0.0097,True,True,True,24.5.1,0.0,,16.341171,0.041059762,0.058304332,0.999712,689120124.0,ZTF18adlkltz
ztf,60576.31093750009,2822310932415010023,2,2822310932415,20.400318,-1,2822,0.124301106,14.064117,14.1056,0.033316974,0.0024,320.7521743,32.5049252,0.73285717,t17_f5_c3,14.0982,0.0026,True,True,False,24.5.1,0.0,,14.446533,100.0,0.047384027,0.9989089,689120224.0,ZTF18adlkltz
ztf,60578.20679400023,2824206792415010025,2,2824206792415,20.7356,-1,2824,0.132658,14.0913,14.1118,0.062829,0.0023,320.7521691,32.5049199,0.554286,t17_f5_c3,14.1045,0.0024,False,True,False,24.5.1,0.0,2.85315333241501e+18,14.40901,0.064737834,0.084186815,,,ZTF18adlkltz
ztf,60578.239768499974,2824239762415010041,1,2824239762415,20.757298,-1,2824,0.17577171,16.080862,16.1236,0.037274357,0.0076,320.752186,32.5049039,0.8385714,t17_f5_c3,16.1022,0.0086,True,True,True,24.5.1,0.0,,16.310398,0.022394005,0.04604944,0.9999881,689120124.0,ZTF18adlkltz
ztf,60580.13886569999,2826138862415010021,1,2826138862415,20.590149,-1,2826,0.1278862,16.109219,16.1621,0.039432712,0.0086,320.7521786,32.5049164,0.79142857,t17_f5_c3,16.1521,0.01,True,True,True,24.5.1,0.0,,16.276358,0.024390588,0.045995187,0.9999603,689120124.0,ZTF18adlkltz
ztf,60583.16047450015,2829160472415010023,2,2829160472415,20.625546,-1,2829,0.11086259,14.132448,14.1766,0.027523888,0.0024,320.7521659,32.5049244,0.6942857,t17_f5_c3,14.1651,0.0026,True,True,False,24.5.1,0.0,,14.356211,100.0,0.0338232,0.99756086,689120224.0,ZTF18adlkltz
ztf,60592.20291669993,2838202912415010025,1,2838202912415,20.71471,-1,2838,0.13855803,16.447002,16.5128,0.049807593,0.0111,320.7521856,32.5049149,0.80285716,t17_f5_c3,16.4985,0.0127,True,True,True,24.5.1,0.0,,15.981637,0.013003407,0.032445118,0.9977835,689120124.0,ZTF18adlkltz
ztf,60594.23927079979,2840239272415010052,1,2840239272415,20.011898,-1,2840,0.18407424,16.62304,16.6808,0.03863171,0.0168,320.75223,32.5049266,0.9128571,t17_f5_c3,16.6857,0.0204,True,True,True,24.5.1,0.0,,15.880627,100.0,0.019497493,0.9999997,689120124.0,ZTF18adlkltz
ztf,60596.19273150014,2842192732415010019,1,2842192732415,20.149925,-1,2842,0.085716896,16.723854,16.7534,0.044716395,0.0198,320.7521933,32.5049308,0.8914286,t17_f5_c3,16.7325,0.0238,True,True,True,24.5.1,0.0,,15.833092,100.0,0.019686198,0.99840546,689120124.0,ZTF18adlkltz
ztf,60598.16612270009,2844166122415010015,1,2844166122415,19.88521,-1,2844,0.09515336,16.93111,16.9324,0.060872503,0.0295,320.7522072,32.5049462,0.7871429,t17_f5_c3,16.9298,0.0367,True,True,True,24.5.1,0.0,,15.753052,100.0,0.020568276,0.99919426,689120124.0,ZTF18adlkltz
ztf,60600.208171300124,2846208172415010022,2,2846208172415,19.4401,-1,2846,0.23094,14.6767,14.7315,0.02841,0.0064,320.7521731,32.504892,0.582857,t17_f5_c3,14.7129,0.0075,False,True,False,25.0.0,0.0,2.867151422415015e+18,13.927281,100.0,0.014246362,,,ZTF18adlkltz
ztf,60600.208171300124,2846208172415020022,2,2846208172415,19.4401,-1,2846,0.23094,14.6767,14.7315,0.02841,0.0064,320.7521731,32.504892,0.582857,t17_f5_c3,14.7129,0.0075,False,True,False,25.0.0,0.0,2.873157412415015e+18,13.927281,100.0,0.014246362,,,ZTF18adlkltz
ztf,60600.26533559989,2846265332415010010,1,2846265332415,18.914795,-1,2846,0.31989354,17.082253,17.2282,0.07157432,0.0757,320.7522801,32.5049746,0.95428574,t17_f5_c3,17.3397,0.107,True,True,True,24.5.1,0.0,,15.706395,100.0,0.020156456,0.99993014,689120124.0,ZTF18adlkltz
ztf,60603.1630092999,2849163002415010024,2,2849163002415,20.1542,-1,2849,0.269252,14.8666,14.9351,0.038635,0.0054,320.7521997,32.5048829,0.584286,t17_f5_c3,14.9177,0.0059,False,True,False,25.0.0,0.0,2.878096752415015e+18,13.843255,100.0,0.015053683,,,ZTF18adlkltz
ztf,60603.24008100014,2849240082415010037,1,2849240082415,19.789907,-1,2849,0.2436669,17.42451,17.573,0.104309835,0.0514,320.7522552,32.5049722,0.85142857,t17_f5_c3,17.5799,0.0644,True,True,True,24.5.1,0.0,,15.626719,100.0,0.019916344,0.99983,689120124.0,ZTF18adlkltz
ztf,60607.15333329979,2853153332415010018,2,2853153332415,20.7159,-1,2853,0.903841,15.1745,16.1649,0.0084,0.012,320.7523784,32.5047665,0.39,t17_f5_c3,16.1342,0.0128,False,True,False,25.0.0,0.0,2.882093142415015e+18,13.74352,100.0,0.0022484695,,,ZTF18adlkltz
ztf,60607.15333329979,2853153332415010019,2,2853153332415,20.715908,-1,2853,0.21779898,15.123045,15.2366,0.13039343,0.0064,320.7521368,32.5049075,0.5714286,t17_f5_c3,15.2313,0.0067,True,True,False,24.5.1,0.0,,13.757717,0.022409867,0.03707871,0.5866649,689120224.0,ZTF18adlkltz
ztf,60609.143622700125,2855143622415010013,2,2855143622415,20.5803,-1,2855,0.448897,15.3652,15.4477,0.045969,0.0079,320.7521859,32.5048296,0.475714,t17_f5_c3,15.4248,0.0083,False,True,False,25.0.0,0.0,2.885123102415015e+18,13.697687,100.0,0.009896003,,,ZTF18adlkltz
ztf,60614.23787039984,2860237872415015016,1,2860237872415,20.30353,1,2860,0.75669545,17.760435,17.6937,0.12505081,0.0408,320.7519345,32.5049049,0.8371429,t17_f5_c3,17.6788,0.0476,True,True,True,24.5.1,0.0,,15.316227,100.0,0.013164463,0.7108809,689120124.0,ZTF18adlkltz
ztf,60616.09548609983,2862095482415015036,1,2862095482415,20.678267,1,2862,0.14933792,17.401844,17.448,0.088004746,0.0289,320.7521339,32.5049349,0.75,t17_f5_c3,17.4299,0.0325,True,True,True,24.5.1,0.0,,15.272393,100.0,0.012380142,0.9881446,689120124.0,ZTF18adlkltz
ztf,60621.15142360004,2867151422415015021,1,2867151422415,19.95482,1,2867,0.100538455,17.029943,17.0924,0.041651625,0.0246,320.7521789,32.5049221,0.9014286,t17_f5_c3,17.0842,0.0288,True,True,False,25.0.0,0.0,,15.211725,100.0,0.0078044916,0.99420285,689120124.0,ZTF18adlkltz
ztf,60623.09424770018,2869094242415015016,1,2869094242415,20.403717,1,2869,0.28068477,16.9425,16.9891,0.072705634,0.0223,320.7520859,32.5049391,0.72,t17_f5_c3,16.9898,0.0262,True,True,False,25.0.0,0.0,,15.194795,0.001987219,0.014537388,0.9890449,689120124.0,ZTF18adlkltz
ztf,60625.19785880018,2871197852415015005,1,2871197852415,19.81638,1,2871,0.25675514,16.829313,16.9364,0.060033765,0.0294,320.7520995,32.5049248,0.9657143,t17_f5_c3,16.9521,0.0366,True,True,False,25.0.0,0.0,,15.1712,100.0,0.013036179,0.936391,689120124.0,ZTF18adlkltz
ztf,60627.11664350005,2873116642415015051,2,2873116642415,19.478575,1,2873,0.18773836,16.054659,16.2856,0.07934255,0.0221,320.7522358,32.5049685,0.69142854,t17_f5_c3,16.268,0.0249,True,True,False,25.0.0,0.0,,13.388584,100.0,0.0068088863,0.12642023,689120224.0,ZTF18adlkltz
ztf,60627.15741899982,2873157412415015009,1,2873157412415,19.150967,1,2873,0.25850683,16.74267,16.9407,0.068723306,0.034,320.7521213,32.5048985,0.8957143,t17_f5_c3,16.9261,0.0418,True,True,False,25.0.0,0.0,,15.15179,0.0077761337,0.01587639,0.9636931,689120124.0,ZTF18adlkltz
ztf,60632.09675930021,2878096752415015052,1,2878096752415,20.38501,1,2878,0.3049808,16.70339,16.7416,0.045424275,0.0175,320.7521024,32.5048988,0.82857144,t17_f5_c3,16.7393,0.0204,True,True,False,25.0.0,0.0,,15.142588,100.0,0.010788649,0.9980221,689120124.0,ZTF18adlkltz
ztf,60634.12339119986,2880123392415015019,2,2880123392415,20.30571,1,2880,0.1685241,16.08664,16.0212,0.09850798,0.0151,320.7521294,32.504978,0.6185714,t17_f5_c3,16.0217,0.0162,True,True,False,25.0.0,0.0,,13.391292,100.0,0.008228719,0.56358004,689120224.0,ZTF18adlkltz
ztf,60636.09314810019,2882093142415015024,1,2882093142415,20.583092,1,2882,0.1245966,16.618643,16.7071,0.062040843,0.016,320.7521368,32.504948,0.8428571,t17_f5_c3,16.6851,0.0179,True,True,False,25.0.0,0.0,,15.121853,0.00793648,0.015630092,0.94586325,689120124.0,ZTF18adlkltz
ztf,60639.123101899866,2885123102415015017,1,2885123102415,19.458828,1,2885,0.26789713,16.77678,16.6606,0.05613954,0.0299,320.7521043,32.5049123,0.93857145,t17_f5_c3,16.6411,0.0361,True,True,False,25.0.0,0.0,,15.1595745,100.0,0.012658638,0.98514557,689120124.0,ZTF18adlkltz
ztf,60639.16293979995,2885162932415015011,2,2885162932415,19.515999,1,2885,0.3030495,15.809631,15.7785,0.050941247,0.0171,320.7520773,32.5049534,0.81857145,t17_f5_c3,15.7624,0.0193,True,True,False,25.0.0,0.0,,13.365247,100.0,0.0053618657,0.7697054,689120224.0,ZTF18adlkltz
ztf,60643.10358799994,2889103582415015029,1,2889103582415,20.2024,1,2889,0.21072,16.699,16.6977,0.053766,0.0169,320.7521268,32.5049109,0.724286,t17_f5_c3,16.6864,0.0195,False,True,False,26.0.1,0.0,2.918112592415015e+18,15.141543,100.0,0.012809298,,,ZTF18adlkltz
ztf,60645.09451390011,2891094512415015023,1,2891094512415,20.2861,1,2891,0.208195,16.7143,16.7216,0.045214,0.0189,320.7521301,32.5049109,0.93,t17_f5_c3,16.7073,0.0218,False,True,False,26.0.1,0.0,2.920100062415015e+18,15.145169,100.0,0.010656646,,,ZTF18adlkltz
ztf,60649.23747690022,2895237472415015021,2,2895237472415,19.6886,1,2895,0.790202,15.9467,15.9787,0.077316,0.018,320.7520529,32.5047606,0.662857,t17_f5_c3,15.9838,0.0207,False,True,False,26.0.1,0.0,2.925103032415015e+18,13.378886,100.0,0.007263465,,,ZTF18adlkltz
ztf,60651.092719899956,2897092712415015014,1,2897092712415,20.2979,1,2897,0.29795,16.8457,16.8078,0.062297,0.0198,320.7520882,32.5049211,0.89,t17_f5_c3,16.8017,0.0232,False,True,False,26.0.1,0.0,2.925103032415015e+18,15.174737,100.0,0.013368491,,,ZTF18adlkltz
ztf,60653.09810189996,2899098102415015027,2,2899098102415,20.1991,1,2899,0.197325,16.0585,16.0096,0.056799,0.0153,320.7521341,32.5049173,0.681429,t17_f5_c3,16.0146,0.0168,False,True,False,26.0.1,0.0,2.927139732415015e+18,13.388913,100.0,0.004858539,,,ZTF18adlkltz
ztf,60658.2078009001,2904207802415015014,1,2904207802415,18.83,1,2904,0.556772,16.6229,16.6548,0.058274,0.0472,320.7520487,32.5048353,0.928571,t17_f5_c3,16.6668,0.0606,False,True,False,26.0.1,0.0,2.927139732415015e+18,15.122924,0.005709935,0.014638083,,,ZTF18adlkltz
ztf,60660.13746530004,2906137462415015025,2,2906137462415,19.4196,1,2906,0.33638,15.6994,15.716,0.041994,0.0155,320.752098,32.5048877,0.787143,t17_f5_c3,15.704,0.0179,False,True,False,26.0.1,0.0,2.927139732415015e+18,13.353104,100.0,0.0048380313,,,ZTF18adlkltz
ztf,60660.198935199995,2906198932415015007,1,2906198932415,18.550333,1,2906,0.41990656,16.498077,16.4658,0.04745665,0.047,320.7520577,32.5048924,0.88857144,t17_f5_c3,16.4754,0.0603,True,True,False,25.0.0,0.0,,15.090194,100.0,0.012976081,0.9906167,689120124.0,ZTF18adlkltz
ztf,60663.10192129994,2909101922415015025,1,2909101922415,20.13729,1,2909,0.39659268,16.512518,16.5685,0.044192825,0.0166,320.7520487,32.5049245,0.9285714,t17_f5_c3,16.5591,0.0193,True,True,False,26.0.1,0.0,,15.094123,100.0,0.011967235,0.91533375,689120124.0,ZTF18adlkltz
ztf,60663.11325229984,2909113252415015020,2,2909113252415,19.911623,1,2909,0.294434,15.532738,15.5308,0.049399227,0.0106,320.7520823,32.504958,0.82714283,t17_f5_c3,15.5272,0.0116,True,True,False,26.0.1,0.0,,13.332546,100.0,0.006510939,0.9842495,689120224.0,ZTF18adlkltz
ztf,60665.10384259978,2911103842415015020,1,2911103842415,20.2109,1,2911,0.328287,16.524,16.5247,0.056176,0.0164,320.7520862,32.5049028,0.787143,t17_f5_c3,16.5228,0.0192,False,True,False,26.0.1,0.0,2.927139732415015e+18,15.09722,0.0073889117,0.015095201,,,ZTF18adlkltz
ztf,60665.11325229984,2911113252415015007,2,2911113252415,20.2543,1,2911,0.421985,15.4207,15.4364,0.080937,0.0097,320.7521886,32.5048372,0.59,t17_f5_c3,15.4245,0.0105,False,True,False,26.0.1,0.0,2.927139732415015e+18,13.3171015,100.0,0.0116602415,,,ZTF18adlkltz
ztf,60668.09770830022,2914097702415015010,2,2914097702415,19.465338,1,2914,0.05507289,15.41827,15.3963,0.064012,0.0143,320.7521881,32.5049429,0.60714287,t17_f5_c3,15.3652,0.0162,True,True,False,26.0.1,0.0,,13.316751,100.0,0.00923961,0.6275865,689120224.0,ZTF18adlkltz
ztf,60668.12078699982,2914120782415015008,1,2914120782415,18.339016,1,2914,0.38175163,16.467972,16.3663,0.07538152,0.0621,320.7520618,32.5049091,0.85714287,t17_f5_c3,16.3915,0.0805,True,True,False,26.0.1,0.0,,15.081879,0.016546788,0.021029433,0.99401283,689120124.0,ZTF18adlkltz
ztf,60672.11259259982,2918112592415015059,2,2918112592415,19.594471,1,2918,0.2629816,15.036413,14.9978,0.027316928,0.0068,320.7521117,32.5049005,0.66,t17_f5_c3,14.974,0.0073,True,True,False,26.0.1,0.0,,13.252628,100.0,0.005283452,0.9085367,689120224.0,ZTF18adlkltz
ztf,60672.13519679988,2918135192415015012,1,2918135192415,19.4008,1,2918,0.354949,16.1047,16.1598,0.027233,0.0143,320.7521081,32.5048726,0.812857,t17_f5_c3,16.1417,0.0168,False,True,False,26.0.1,0.0,2.927139732415015e+18,14.967737,100.0,0.00955675,,,ZTF18adlkltz
ztf,60674.10006939992,2920100062415015029,1,2920100062415,20.067698,1,2920,0.29897106,16.094088,16.1279,0.034318987,0.0114,320.752105,32.5048968,0.89857143,t17_f5_c3,16.1051,0.013,True,True,False,26.0.1,0.0,,14.964001,0.00336573,0.012119921,0.9936379,689120124.0,ZTF18adlkltz
ztf,60674.15949069988,2920159492415015023,2,2920159492415,19.725,1,2920,0.448241,14.7868,14.835,0.037378,0.0065,320.7520983,32.5048511,0.697143,t17_f5_c3,14.7999,0.0071,False,True,False,26.0.1,0.0,2.927139732415015e+18,13.199662,100.0,0.008664845,,,ZTF18adlkltz
ztf,60679.1030323999,2925103032415015031,1,2925103032415,19.910362,1,2925,0.31188574,15.993386,16.033,0.04500537,0.0121,320.7520966,32.5048984,0.9,t17_f5_c3,16.0123,0.0141,True,True,False,26.0.1,0.0,,14.9273615,0.012551445,0.016859878,0.99923253,689120124.0,ZTF18adlkltz
ztf,60679.16108800005,2925161082415015025,2,2925161082415,19.3461,1,2925,0.354804,14.5844,14.6346,0.023309,0.006,320.7521064,32.504872,0.715714,t17_f5_c3,14.6181,0.0067,False,True,False,26.0.1,0.0,2.927139732415015e+18,13.149272,100.0,0.006215446,,,ZTF18adlkltz
ztf,60681.1397338002,2927139732415015030,1,2927139732415,19.342125,1,2927,0.25714433,15.916486,15.9447,0.0379309,0.0163,320.7521283,32.5048957,0.92,t17_f5_c3,15.9455,0.0201,True,True,False,26.0.1,0.0,,14.897911,0.010016554,0.014844425,0.99816525,689120124.0,ZTF18adlkltz
ztf,60730.54668979999,2976546682415015012,2,2976546682415,19.7066,1,2976,0.457657,14.8316,15.6878,0.051192,0.0127,320.7521708,32.5048277,0.534286,t17_f5_c3,15.3785,0.0115,False,True,False,26.0.1,0.0,2.989533095815015e+18,13.209885,100.0,0.011495178,,,ZTF18adlkltz
ztf,60730.54668979999,2976546682415015014,2,2976546682415,19.7066,1,2976,0.281603,14.8568,14.855,0.009267,0.007,320.7522118,32.5048821,0.755714,t17_f5_c3,14.845,0.0078,False,True,False,26.0.1,0.0,2.989533095815015e+18,13.215492,100.0,0.0020436945,,,ZTF18adlkltz
ztf,60730.54716440011,2976547162415015011,2,2976547162415,19.7933,1,2976,0.371106,14.9504,14.8624,0.082986,0.0069,320.7521672,32.5048475,0.651429,t17_f5_c3,14.854,0.0077,False,True,False,26.0.1,0.0,2.989533095815015e+18,13.235452,100.0,0.017101154,,,ZTF18adlkltz
ztf,60730.54880789993,2976548802415015005,2,2976548802415,19.6871,1,2976,0.360692,14.8389,14.8147,0.051525,0.0068,320.7522488,32.5048738,0.751429,t17_f5_c3,14.808,0.0076,False,True,False,26.0.1,0.0,2.989533095815015e+18,13.211519,100.0,0.011509746,,,ZTF18adlkltz
ztf,60732.54146989994,2978541462415015006,2,2978541462415,19.672237,1,2978,0.17490627,14.900785,14.9387,0.03848452,0.0075,320.7522329,32.5049383,0.70857143,t17_f5_c3,14.938,0.0084,True,True,False,26.0.1,0.0,,13.22504,100.0,0.008222201,0.9270757,689120224.0,ZTF18adlkltz
ztf,60732.54403939983,2978544032415015021,2,2978544032415,19.540943,1,2978,0.28883395,14.714233,14.8634,0.080838986,0.0072,320.7522677,32.5049364,0.6757143,t17_f5_c3,14.8559,0.008,True,True,False,26.0.1,0.0,,13.182403,0.009297763,0.019719172,0.901586,689120224.0,ZTF18adlkltz
ztf,60732.54855319997,2978548552415015007,2,2978548552415,19.4665,1,2978,0.689041,15.0203,14.9276,0.031188,0.0077,320.752328,32.5048077,0.795714,t17_f5_c3,14.9245,0.0087,False,True,False,26.0.1,0.0,2.989533095815015e+18,13.249493,100.0,0.0061047045,,,ZTF18adlkltz
ztf,60733.54721060023,2979547215815015000,2,2979547215815,18.6663,1,2979,0.768891,15.4263,15.3532,0.049856,0.011,320.7523171,32.5047774,0.395714,t17_f5_c3,15.252,0.0116,False,True,False,26.0.1,0.0,2.989533095815015e+18,13.306761,100.0,0.0070778565,,,ZTF18adlkltz
