tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,61080.57346059987,3326573465915010017,2,3326573465915,18.3199,-1,3326,0.726392,15.5757,15.694,0.037207,0.0345,285.2628885,-4.0402682,0.545714,t17_f5_c3,15.7085,0.0442,False,True,True,27.5.7a32.dev1,0.0,3.35253990591501e+18,,,13.844709,100.0,0.0075548976,ZTF19aaqaupn
ztf,61083.5612269002,3329561225915010017,2,3329561225915,19.292961,-1,3329,0.7959756,15.713711,15.7407,0.053505283,0.0165,285.2629926,-4.0402808,0.56285715,t17_f5_c3,15.7455,0.0197,True,True,False,27.5.7a32.dev1,0.0,,1.0,1430120259.0,13.818708,100.0,0.009341049,ZTF19aaqaupn
ztf,61083.565798600204,3329565795915010019,2,3329565795915,19.098415,-1,3329,0.6796763,15.551309,15.6336,0.041060448,0.0167,285.2629728,-4.0403066,0.58285713,t17_f5_c3,15.6286,0.0201,True,True,False,27.5.7a32.dev1,0.0,,1.0,1430120259.0,13.84973,100.0,0.008566279,ZTF19aaqaupn
ztf,61096.550486099906,3342550485915010026,2,3342550485915,18.546,-1,3342,0.575362,14.9574,15.0743,0.028643,0.0162,285.2630061,-4.040371,0.46,t17_f5_c3,15.081,0.02,False,True,False,27.5.7a32.dev1,0.0,3.34554736591501e+18,,,14.028607,100.0,0.012175905,ZTF19aaqaupn
ztf,61099.54736110009,3345547365915010192,2,3345547365915,19.908073,-1,3345,0.41581112,14.769621,14.7998,0.030909978,0.0057,285.2629761,-4.0404084,0.4642857,t17_f5_c3,14.7897,0.0065,True,True,False,27.5.7a32.dev1,0.0,,0.7671082,1430120259.0,14.119446,100.0,0.016983552,ZTF19aaqaupn
ztf,61099.54736110009,3345547365915020192,2,3345547365915,19.9081,-1,3345,0.415811,14.7696,14.7998,0.03091,0.0057,285.2629761,-4.0404084,0.464286,t17_f5_c3,14.7897,0.0065,False,True,True,27.5.7a32.dev1,0.0,3.35253990591501e+18,,,14.119457,100.0,0.016984072,ZTF19aaqaupn
ztf,61100.546134300064,3346546135915020053,2,3346546135915,19.4444,-1,3346,0.537053,14.8734,14.9265,0.018048,0.0074,285.2629914,-4.0403798,0.468571,t17_f5_c3,14.9279,0.0088,False,True,True,27.5.7a32.dev1,0.0,3.35253990591501e+18,,,14.066382,100.0,0.008582664,ZTF19aaqaupn
ztf,61101.5454051001,3347545405915010027,2,3347545405915,18.505,-1,3347,0.512215,14.7978,14.8994,0.025893,0.0125,285.2629884,-4.0403768,0.422857,t17_f5_c3,14.9088,0.0156,False,True,True,27.5.7a32.dev1,0.0,3.35253990591501e+18,,,14.104268,100.0,0.013670034,ZTF19aaqaupn
ztf,61105.541203700006,3351541205915010041,2,3351541205915,19.5223,-1,3351,0.645603,14.709,14.8275,0.026549,0.0067,285.2630259,-4.0403706,0.457143,t17_f5_c3,14.8178,0.0078,False,True,True,27.5.7a32.dev1,0.0,3.35253990591501e+18,,,14.154253,100.0,0.015927576,ZTF19aaqaupn
ztf,61106.53990740003,3352539905915010016,2,3352539905915,18.81039,-1,3352,0.8442903,14.779373,14.9928,0.029865583,0.0083,285.263104,-4.0403998,0.40428573,t17_f5_c3,15.0163,0.0102,True,True,True,27.5.7a32.dev1,0.0,,0.9999664,1430120259.0,14.114124,100.0,0.01618346,ZTF19aaqaupn
