tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60958.520092600025,3204520094115015021,1,3204520094115,19.429312,1,3204,2.2020073,19.166594,19.0803,0.1660389,0.2649,105.6853758,-1.6415847,0.7542857,t17_f5_c3,0.99998367,18.911,0.2904,411120141.0,True,False,False,27.5.6,0.0,,ZTF18acrvelb
ztf,60961.46228010021,3207462284115015013,2,3207462284115,20.283915,1,3207,2.4313557,18.653948,18.494,0.078999676,0.0787,105.6854094,-1.641593,0.85571426,t17_f5_c3,0.99991804,18.4638,0.0964,411120241.0,True,False,False,27.5.6,0.0,,ZTF18acrvelb
ztf,60961.48773150006,3207487734115015023,1,3207487734115,20.195847,1,3207,2.2164376,18.852514,18.8593,0.09136508,0.1161,105.6853889,-1.6415612,0.93,t17_f5_c3,0.99999845,18.6873,0.126,411120141.0,True,False,False,27.5.6,0.0,,ZTF18acrvelb
ztf,60966.4424883998,3212442484115015014,2,3212442484115,20.180988,1,3212,2.5408394,18.776964,18.8111,0.10216357,0.1066,105.6854307,-1.6416073,0.87142855,t17_f5_c3,0.9999872,18.8268,0.1366,411120241.0,True,False,False,27.5.6,0.0,,ZTF18acrvelb
ztf,60966.48418979999,3212484184115015011,1,3212484184115,20.29201,1,3212,2.2084627,18.576303,18.5442,0.08797789,0.0725,105.6853918,-1.6415501,0.89285713,t17_f5_c3,0.99994147,18.4577,0.0843,411120141.0,True,False,False,27.5.6,0.0,,ZTF18acrvelb
ztf,60968.41319439979,3214413194115015019,1,3214413194115,20.31581,1,3214,2.2212083,19.038143,19.0859,0.11297957,0.1223,105.6853873,-1.641566,0.92,t17_f5_c3,0.9999968,18.9806,0.1402,411120141.0,True,False,False,27.5.6,0.0,,ZTF18acrvelb
ztf,60972.48099539988,3218480994115015017,1,3218480994115,20.404732,1,3218,2.3343487,18.812252,18.9004,0.096029975,0.0921,105.6854195,-1.6415789,0.87142855,t17_f5_c3,0.99996877,18.8636,0.112,411120141.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,60972.5191434999,3218519144115015018,2,3218519144115,20.477648,1,3218,2.5355499,19.076838,19.0,0.12435539,0.1044,105.685452,-1.6415595,0.8742857,t17_f5_c3,0.9843899,19.0257,0.1338,411120241.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,60974.50325229997,3220503254115015020,1,3220503254115,20.471308,1,3220,2.2679355,18.977444,19.1012,0.10759097,0.1019,105.6854011,-1.6415667,0.8371429,t17_f5_c3,0.99877775,19.0552,0.1226,411120141.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,60977.48089119978,3223480894115015011,2,3223480894115,20.1658,1,3223,2.35709,18.6477,18.7784,0.09651,0.0987,105.6854021,-1.6415536,0.791429,t17_f5_c3,,18.7193,0.1179,,False,False,False,27.5.7a32.dev1,0.0,3.252397774115015e+18,ZTF18acrvelb
ztf,60977.50363430008,3223503634115015012,1,3223503634115,19.9864,1,3223,2.32392,18.9837,19.0481,0.129779,0.1219,105.6854315,-1.6415389,0.641429,t17_f5_c3,,18.9695,0.1437,,False,False,False,27.5.7a32.dev1,0.0,3.252397774115015e+18,ZTF18acrvelb
ztf,60980.4136806,3226413684115015012,2,3226413684115,20.454,1,3226,2.28983,18.5746,18.5979,0.095458,0.0719,105.6853816,-1.6415502,0.834286,t17_f5_c3,,18.6043,0.0902,,False,False,False,27.5.7a32.dev1,0.0,3.256398634115015e+18,ZTF18acrvelb
ztf,60980.457881900016,3226457884115015016,1,3226457884115,20.5066,1,3226,2.30358,18.8759,19.1092,0.103626,0.1019,105.685434,-1.6415206,0.852857,t17_f5_c3,,19.1482,0.1324,,False,False,False,27.5.7a32.dev1,0.0,3.256423504115015e+18,ZTF18acrvelb
ztf,60982.501099499874,3228501094115015020,1,3228501094115,19.067923,1,3228,2.3258603,18.470804,18.4672,0.16680378,0.2118,105.6854458,-1.6414946,0.66,t17_f5_c3,0.9969733,18.5279,0.2863,411120141.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,60984.41202550009,3230412024115015006,1,3230412024115,19.1338,1,3230,2.24947,18.664,18.9265,0.124707,0.2973,105.6853973,-1.6415636,0.89,t17_f5_c3,,19.0327,0.4206,,False,False,False,27.5.7a32.dev1,0.0,3.231520324115015e+18,ZTF18acrvelb
ztf,60984.41202550009,3230412024115025006,1,3230412024115,19.1338,1,3230,2.24947,18.664,18.9265,0.124707,0.2973,105.6853973,-1.6415636,0.89,t17_f5_c3,,19.0327,0.4206,,False,False,False,27.5.7a32.dev1,0.0,3.260337124115015e+18,ZTF18acrvelb
ztf,60984.442245400045,3230442244115015007,1,3230442244115,19.261738,1,3230,2.3279405,18.415041,18.3897,0.098015696,0.1665,105.6854287,-1.6415479,0.89857143,t17_f5_c3,0.99027365,18.3638,0.2084,411120141.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,60984.442245400045,3230442244115025007,1,3230442244115,19.2617,1,3230,2.32794,18.415,18.3897,0.098016,0.1665,105.6854287,-1.6415479,0.898571,t17_f5_c3,,18.3638,0.2084,,False,False,False,27.5.7a32.dev1,0.0,3.260337124115015e+18,ZTF18acrvelb
ztf,60985.52032409981,3231520324115015015,1,3231520324115,19.59047,1,3231,2.1990387,18.798288,18.7424,0.1024076,0.183,105.6853938,-1.6415383,0.89285713,t17_f5_c3,0.9999453,18.4573,0.1803,411120141.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,60986.459861100186,3232459864115015007,1,3232459864115,19.537184,1,3232,2.2450833,18.80191,18.6829,0.13852783,0.1747,105.685405,-1.6415453,0.88714284,t17_f5_c3,0.99994266,18.5793,0.2034,411120141.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,60986.50548609998,3232505484115015007,2,3232505484115,19.480051,1,3232,2.3927903,18.843967,18.6774,0.117884174,0.1647,105.6853807,-1.64162,0.82714283,t17_f5_c3,0.9996314,18.6625,0.2078,411120241.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,60987.461388899945,3233461384115015008,1,3233461384115,19.627678,1,3233,2.3317542,18.84914,18.8195,0.10659457,0.1795,105.6854252,-1.6415563,0.9014286,t17_f5_c3,0.99995416,18.7442,0.2143,411120141.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,60987.520092600025,3233520094115015012,2,3233520094115,19.906292,1,3233,2.3512015,18.74467,19.0835,0.13277674,0.1889,105.6853961,-1.6415611,0.81285715,t17_f5_c3,0.9987614,18.7535,0.1779,411120241.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,60989.37293979991,3235372934115015009,1,3235372934115,19.507286,1,3235,2.1716287,18.837662,18.9065,0.14571646,0.1971,105.6853781,-1.6415646,0.88857144,t17_f5_c3,0.9966646,18.9873,0.2716,411120141.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,60989.40655090008,3235406554115015018,2,3235406554115,19.971144,1,3235,2.3795147,18.771584,18.7512,0.1209348,0.1272,105.6854085,-1.6415628,0.8485714,t17_f5_c3,0.99947095,18.6335,0.1452,411120241.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,60999.42144680023,3245421444115015007,2,3245421444115,20.213676,1,3245,2.4133554,18.579685,18.691,0.093320094,0.0911,105.6854153,-1.6415677,0.86,t17_f5_c3,0.99779946,18.6326,0.1088,411120241.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,61004.34806710016,3250348064115015018,2,3250348064115,20.113993,1,3250,2.333171,18.577356,18.6809,0.09161481,0.0955,105.6853857,-1.641584,0.8042857,t17_f5_c3,0.9999907,18.5773,0.1097,411120241.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,61004.39466439979,3250394664115015025,1,3250394664115,20.32183,1,3250,2.349388,18.542156,18.5606,0.07600572,0.0713,105.6854237,-1.6415713,0.8685714,t17_f5_c3,0.9999857,18.5328,0.0873,411120141.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,61006.39777779998,3252397774115015018,2,3252397774115,19.775547,1,3252,2.3456695,18.299288,18.3738,0.05998687,0.0998,105.6853863,-1.6415866,0.79285717,t17_f5_c3,0.99960965,18.3393,0.1228,411120241.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,61008.37123840023,3254371234115015023,2,3254371234115,20.434841,1,3254,2.3211057,18.49628,18.5474,0.081968166,0.07,105.6853968,-1.641545,0.86714286,t17_f5_c3,0.9995647,18.5108,0.0846,411120241.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,61008.397719900124,3254397714115015022,1,3254397714115,20.36961,1,3254,2.2234275,18.371046,18.3489,0.068714544,0.0568,105.6853996,-1.6415486,0.8371429,t17_f5_c3,0.99990284,18.3139,0.0688,411120141.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,61010.3986343001,3256398634115015005,2,3256398634115,19.641563,1,3256,2.2512228,18.457712,18.6075,0.11052419,0.1111,105.6853867,-1.6415109,0.67142856,t17_f5_c3,0.99960756,18.6611,0.1482,411120241.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,61010.4235069002,3256423504115015016,1,3256423504115,19.84534,1,3256,2.2068832,18.439476,18.4518,0.10062968,0.0869,105.6853899,-1.6415649,0.8042857,t17_f5_c3,0.9994464,18.3889,0.1042,411120141.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,61014.33712959988,3260337124115015005,2,3260337124115,18.990913,1,3260,2.364297,18.535566,18.5573,0.1650667,0.1987,105.6854082,-1.6415439,0.5157143,t17_f5_c3,0.9999356,18.7317,0.2989,411120241.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,61014.44445599988,3260444454115015002,1,3260444454115,18.774359,1,3260,2.0696554,18.86827,19.5417,0.21078238,0.5447,105.6853373,-1.6415788,0.47428572,t17_f5_c3,0.99960834,19.2773,0.5484,411120141.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,61016.398263900075,3262398264115015001,1,3262398264115,19.068432,1,3262,1.7541305,18.601223,18.4089,0.19292532,0.1539,105.6852495,-1.6415507,0.5485714,t17_f5_c3,0.8565677,18.3966,0.1949,411120141.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,61020.38604169991,3266386044115015027,1,3266386044115,19.97282,1,3266,2.2482579,19.264332,19.1776,0.14051816,0.1685,105.6854,-1.641561,0.8257143,t17_f5_c3,0.99661523,19.1502,0.2092,411120141.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,61020.43976850016,3266439764115015010,2,3266439764115,20.251146,1,3266,2.4031272,18.640757,18.834,0.095150374,0.1065,105.6854108,-1.6415703,0.85714287,t17_f5_c3,0.99967444,18.7022,0.1189,411120241.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,61022.38104170002,3268381044115015034,1,3268381044115,20.328653,1,3268,2.2812328,18.488981,18.4204,0.08444635,0.0631,105.6854095,-1.64156,0.8757143,t17_f5_c3,0.99982834,18.4188,0.0791,411120141.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,61022.43354169978,3268433544115015026,2,3268433544115,20.472347,1,3268,2.4741962,19.055862,19.3505,0.12956227,0.1449,105.6854428,-1.6415407,0.76428574,t17_f5_c3,0.99729,19.4932,0.2074,411120241.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,61024.380069400184,3270380064115015016,2,3270380064115,20.426,1,3270,2.39235,19.2965,19.4183,0.108655,0.1545,105.6854139,-1.6415599,0.828571,t17_f5_c3,,19.2934,0.1732,,False,False,False,27.5.7a32.dev1,0.0,3.277406894115015e+18,ZTF18acrvelb
ztf,61024.42509259982,3270425094115015014,1,3270425094115,20.651817,1,3270,2.3430316,19.393726,19.3813,0.13145117,0.1222,105.6854198,-1.641583,0.86142856,t17_f5_c3,0.9999989,19.3169,0.1442,411120141.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,61026.32494209986,3272324944115015031,2,3272324944115,20.580732,1,3272,2.3285024,19.263994,19.5901,0.13436316,0.1649,105.6853912,-1.6415596,0.73285717,t17_f5_c3,0.9975964,19.7,0.2283,411120241.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,61029.275590300094,3275275594115015028,1,3275275594115,20.240578,1,3275,2.2790885,19.632105,19.5761,0.16962126,0.1935,105.6853994,-1.6415837,0.81,t17_f5_c3,0.998733,19.5499,0.2394,411120141.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,61031.33539350005,3277335394115015025,1,3277335394115,20.6528,1,3277,2.40672,20.1606,20.4956,0.24665,0.3517,105.6854519,-1.6415493,0.525714,t17_f5_c3,,20.2566,0.3554,,False,False,False,27.5.7a32.dev1,0.0,3.277406894115015e+18,ZTF18acrvelb
ztf,61031.40689809993,3277406894115015024,2,3277406894115,20.690357,1,3277,2.316311,19.529865,19.5874,0.13388723,0.1517,105.6853949,-1.6415375,0.6957143,t17_f5_c3,0.9987366,19.5886,0.1891,411120241.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,61073.31458330015,3319314584115010023,1,3319314584115,19.1142,-1,3319,2.16658,19.4178,19.6364,0.327797,0.6326,105.6854206,-1.641399,0.45,t17_f5_c3,,19.7104,0.8698,,False,False,True,27.5.7a32.dev1,0.0,3.34815876411501e+18,ZTF18acrvelb
ztf,61075.22828700021,3321228284115010035,2,3321228284115,19.659603,-1,3321,2.2654586,19.405684,19.4696,0.16843215,0.2938,105.6853745,-1.6415571,0.7542857,t17_f5_c3,0.9970964,19.6142,0.4294,411120241.0,True,False,True,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,61077.28892360022,3323288924115010033,2,3323288924115,20.161396,-1,3323,2.3560195,19.717918,20.0996,0.18020602,0.3707,105.6853783,-1.6416046,0.57857144,t17_f5_c3,0.97432894,20.115,0.4781,411120241.0,True,False,True,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,61079.16839119978,3325168394115010025,2,3325168394115,20.354698,-1,3325,2.3777025,19.495506,19.3078,0.19561017,0.15,105.6853692,-1.6416397,0.60571426,t17_f5_c3,0.9975217,19.251,0.1802,411120241.0,True,False,True,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,61079.16932869982,3325169324115010043,2,3325169324115,20.090952,-1,3325,2.4347966,19.367058,19.5096,0.13947466,0.2086,105.6853809,-1.6416524,0.7728571,t17_f5_c3,0.99993825,19.5392,0.2724,411120241.0,True,False,True,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,61079.230833299924,3325230834115010050,1,3325230834115,20.214268,-1,3325,2.2484438,19.751204,20.0677,0.14514321,0.2992,105.6853703,-1.6416305,0.7771429,t17_f5_c3,0.9999112,20.168,0.4175,411120141.0,True,False,True,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,61079.23177079996,3325231774115010058,1,3325231774115,20.258894,-1,3325,2.0831814,19.740063,19.7717,0.16404368,0.2208,105.6853339,-1.6415893,0.7385714,t17_f5_c3,0.9999953,19.7241,0.2684,411120141.0,True,False,True,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,61080.25237269979,3326252374115010047,1,3326252374115,20.0898,-1,3326,2.42814,19.6965,19.6217,0.265169,0.2256,105.685419,-1.6416429,0.46,t17_f5_c3,,19.8,0.3386,,False,False,True,27.5.7a32.dev1,0.0,3.35420855411501e+18,ZTF18acrvelb
ztf,61080.253321799915,3326253324115010037,1,3326253324115,19.8087,-1,3326,2.36736,19.5775,19.7979,0.238569,0.2997,105.6854371,-1.641559,0.645714,t17_f5_c3,,20.0632,0.4885,,False,False,True,27.5.7a32.dev1,0.0,3.35420855411501e+18,ZTF18acrvelb
ztf,61085.12980319979,3331129804115010018,3,3331129804115,19.869867,-1,3331,2.3741062,18.393427,18.5892,0.11192076,0.1229,105.6854093,-1.6415907,0.8814286,t17_f5_c3,0.9998356,18.5088,0.1447,411120341.0,True,False,True,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,61085.18891200004,3331188914115010043,2,3331188914115,20.222845,-1,3331,2.5159278,19.517426,19.5336,0.16992828,0.1918,105.6854043,-1.6416571,0.55142856,t17_f5_c3,0.9739275,19.5564,0.2484,411120241.0,True,False,True,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,61086.23282410018,3332232824115010029,2,3332232824115,19.960445,-1,3332,2.6374044,19.569674,19.6866,0.21598978,0.2913,105.6854608,-1.6416176,0.46571428,t17_f5_c3,0.99980307,20.0019,0.4957,411120241.0,True,False,True,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,61087.23677079985,3333236774115010011,3,3333236774115,19.077902,-1,3333,2.4110255,18.260035,18.092,0.11483989,0.158,105.6854239,-1.641586,0.82857144,t17_f5_c3,0.99416625,17.9805,0.1822,411120341.0,True,False,True,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,61093.14577550022,3339145774115010026,2,3339145774115,20.38034,-1,3339,2.3942697,18.855438,18.8588,0.09911264,0.097,105.6853958,-1.6415921,0.8157143,t17_f5_c3,0.98589224,18.7924,0.1154,411120241.0,True,False,True,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,61093.2042129999,3339204214115010009,3,3339204214115,20.126966,-1,3339,2.390632,18.137423,18.1766,0.07716933,0.0684,105.6854166,-1.6415841,0.8814286,t17_f5_c3,0.9999802,18.194,0.0874,411120341.0,True,False,True,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,61093.25,3339250004115010096,1,3339250004115,19.4358,-1,3339,2.51181,19.3497,19.0052,0.248683,0.2108,105.685439,-1.6416555,0.535714,t17_f5_c3,,19.2175,0.3281,,False,False,True,27.5.7a32.dev1,0.0,3.35420855411501e+18,ZTF18acrvelb
ztf,61094.17166669993,3340171664115010030,1,3340171664115,20.203426,-1,3340,2.1800025,19.139023,19.137,0.10265121,0.1384,105.6853798,-1.641559,0.9057143,t17_f5_c3,0.9999981,19.2611,0.1977,411120141.0,True,False,True,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,61094.227083299775,3340227084115010031,2,3340227084115,20.352913,-1,3340,2.3344479,18.84957,18.7848,0.08911487,0.0925,105.6853845,-1.641585,0.89428574,t17_f5_c3,0.999982,18.795,0.1182,411120241.0,True,False,True,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,61095.22949070018,3341229494115010035,1,3341229494115,20.171745,-1,3341,2.205238,19.22334,18.9759,0.16435403,0.1295,105.6853735,-1.641592,0.58428574,t17_f5_c3,0.999082,18.9699,0.1643,411120141.0,True,False,True,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,61095.31263889978,3341312634115010029,2,3341312634115,20.140833,-1,3341,2.3687248,18.94509,19.0758,0.11629381,0.1449,105.6853972,-1.6415725,0.8428571,t17_f5_c3,0.9966664,19.1593,0.1989,411120241.0,True,False,True,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,61096.154999999795,3342154994115010011,3,3342154994115,19.762236,-1,3342,2.372686,18.059883,18.0749,0.06958485,0.0873,105.6854126,-1.6415848,0.89285713,t17_f5_c3,0.99963516,18.0348,0.1069,411120341.0,True,False,True,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,61096.19071759982,3342190714115010037,1,3342190714115,19.860697,-1,3342,2.2795599,19.224367,19.2659,0.17187244,0.2082,105.6854147,-1.641546,0.88857144,t17_f5_c3,0.9957229,19.218,0.2549,411120141.0,True,False,True,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,61096.19071759982,3342190714115020037,1,3342190714115,19.8607,-1,3342,2.27956,19.2244,19.2659,0.171872,0.2082,105.6854147,-1.641546,0.888571,t17_f5_c3,,19.218,0.2549,,False,False,True,27.5.7a32.dev1,0.0,3.35420855411501e+18,ZTF18acrvelb
ztf,61096.24834490009,3342248344115010044,2,3342248344115,19.500229,-1,3342,2.3836055,18.895155,19.2217,0.13091534,0.2789,105.6854042,-1.6415691,0.8385714,t17_f5_c3,0.99852526,19.0583,0.3071,411120241.0,True,False,True,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,61097.19099539984,3343190994115010024,3,3343190994115,19.780704,-1,3343,2.3686264,18.157705,18.3141,0.073914714,0.1052,105.6854143,-1.6415774,0.89,t17_f5_c3,0.9999661,18.2198,0.1225,411120341.0,True,False,True,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,61097.21092589991,3343210924115010031,2,3343210924115,19.960325,-1,3343,2.4280436,18.963913,18.9245,0.118186176,0.1461,105.6853957,-1.6416153,0.7342857,t17_f5_c3,0.99875027,18.7705,0.1617,411120241.0,True,False,True,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,61097.2784258998,3343278424115010038,1,3343278424115,19.416763,-1,3343,2.3683305,19.218676,19.0394,0.16153558,0.2243,105.6854255,-1.6415862,0.74,t17_f5_c3,0.99978036,18.8984,0.2525,411120141.0,True,False,True,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,61098.15425929986,3344154254115010026,2,3344154254115,19.901237,-1,3344,2.4626791,18.879885,18.6046,0.15684803,0.1196,105.6854038,-1.6416283,0.47428572,t17_f5_c3,0.789963,18.8791,0.1966,411120241.0,True,False,True,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,61098.17792819999,3344177924115010015,3,3344177924115,19.401371,-1,3344,2.2952738,18.10626,18.0986,0.08893711,0.1146,105.6853804,-1.6415992,0.81714284,t17_f5_c3,0.9999989,18.1193,0.1491,411120341.0,True,False,True,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,61098.215451399796,3344215454115010033,1,3344215454115,19.270517,-1,3344,2.1520567,19.234756,19.5314,0.21440244,0.3816,105.6854027,-1.6414662,0.55,t17_f5_c3,0.99998033,19.6002,0.5215,411120141.0,True,False,True,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,61099.16560189985,3345165604115010022,2,3345165604115,19.96987,-1,3345,2.4115815,18.813833,19.0384,0.099458,0.174,105.6854184,-1.6415553,0.8428571,t17_f5_c3,0.99984294,19.0622,0.2273,411120241.0,True,False,True,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,61100.19190970017,3346191904115010037,2,3346191904115,19.71933,-1,3346,2.3814754,18.88397,18.7747,0.11408989,0.1612,105.6853904,-1.6415979,0.87142855,t17_f5_c3,0.9971399,18.775,0.2065,411120241.0,True,False,True,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,61100.278194400016,3346278194115010025,1,3346278194115,19.2227,-1,3346,2.28373,19.3093,19.335,0.224303,0.3995,105.6854074,-1.641571,0.79,t17_f5_c3,,19.4678,0.5796,,False,False,True,27.5.7a32.dev1,0.0,3.35420855411501e+18,ZTF18acrvelb
ztf,61102.15876160003,3348158764115010011,3,3348158764115,19.555445,-1,3348,2.3662546,18.068693,18.0975,0.062406432,0.1081,105.6854043,-1.6415948,0.89,t17_f5_c3,0.99967456,17.96,0.1216,411120341.0,True,False,True,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,61102.15876160003,3348158764115020011,3,3348158764115,19.5554,-1,3348,2.36626,18.0687,18.0975,0.062406,0.1081,105.6854043,-1.6415948,0.89,t17_f5_c3,,17.96,0.1216,,False,False,True,27.5.7a32.dev1,0.0,3.35420855411501e+18,ZTF18acrvelb
ztf,61102.24773149984,3348247734115010034,2,3348247734115,19.4064,-1,3348,2.46655,18.8303,18.3876,0.169434,0.1444,105.6853588,-1.6417013,0.417143,t17_f5_c3,,18.4704,0.1999,,False,False,True,27.5.7a32.dev1,0.0,3.35420855411501e+18,ZTF18acrvelb
ztf,61105.232777799945,3351232774115010013,3,3351232774115,19.792923,-1,3351,2.3231,18.123507,18.1953,0.08486011,0.0937,105.6854054,-1.6415687,0.8914286,t17_f5_c3,0.99985653,18.2567,0.1259,411120341.0,True,False,True,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,61106.18716439977,3352187164115010048,1,3352187164115,19.847723,-1,3352,2.172761,19.02342,19.0306,0.13124853,0.1404,105.6853622,-1.6415921,0.77,t17_f5_c3,0.9999549,19.197,0.2089,411120141.0,True,False,True,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,61106.18716439977,3352187164115020048,1,3352187164115,19.8477,-1,3352,2.17276,19.0234,19.0306,0.131249,0.1404,105.6853622,-1.6415921,0.77,t17_f5_c3,,19.197,0.2089,,False,False,True,27.5.7a32.dev1,0.0,3.35420855411501e+18,ZTF18acrvelb
ztf,61106.25428240001,3352254284115010017,3,3352254284115,19.066847,-1,3352,2.438841,18.123825,18.1791,0.12961346,0.1152,105.6854306,-1.6415882,0.39285713,t17_f5_c3,0.9999844,18.0985,0.1367,411120341.0,True,False,True,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,61107.14934029989,3353149344115010049,1,3353149344115,19.836859,-1,3353,2.3716145,19.247551,19.3888,0.14358927,0.1831,105.6854192,-1.6416043,0.58428574,t17_f5_c3,0.9986503,19.2945,0.2142,411120141.0,True,False,True,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,61107.14934029989,3353149344115020049,1,3353149344115,19.8369,-1,3353,2.37161,19.2476,19.3888,0.143589,0.1831,105.6854192,-1.6416043,0.584286,t17_f5_c3,,19.2945,0.2142,,False,False,True,27.5.7a32.dev1,0.0,3.35420855411501e+18,ZTF18acrvelb
ztf,61108.13120369986,3354131204115010010,3,3354131204115,19.815521,-1,3354,2.4108903,18.197336,18.1642,0.07077317,0.0835,105.685405,-1.6416256,0.81285715,t17_f5_c3,0.9999319,18.2841,0.1181,411120341.0,True,False,True,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,61108.169386600144,3354169384115010030,2,3354169384115,19.883995,-1,3354,2.3703024,18.883595,18.7915,0.113707066,0.1177,105.6853799,-1.641621,0.62714285,t17_f5_c3,0.99634373,18.7448,0.1435,411120241.0,True,False,True,27.5.7a32.dev1,0.0,,ZTF18acrvelb
ztf,61108.20855320012,3354208554115010049,1,3354208554115,20.09846,-1,3354,2.461488,19.142094,19.1785,0.14138187,0.1442,105.6854443,-1.64161,0.8314286,t17_f5_c3,0.9999932,19.0999,0.1708,411120141.0,True,False,True,27.5.7a32.dev1,0.0,,ZTF18acrvelb
