tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60981.51021989994,3227510210415015000,2,3227510210415,20.5742,1,3227,0.731414,15.1841,15.2084,0.040244,0.0052,123.7784906,-19.0554789,0.811429,t17_f5_c3,,15.1997,0.0057,,False,True,False,27.5.7a32.dev1,0.0,14.697822,0.024880575,0.025715193,3.256437730415015e+18,ZTF24aaapdnw
ztf,60982.437673599925,3228437670415015008,2,3228437670415,19.3685,1,3228,0.987368,15.9644,16.0846,0.061868,0.0215,123.7785153,-19.0555489,0.462857,t17_f5_c3,,16.079,0.0267,,False,True,False,27.5.7a32.dev1,0.0,15.128666,0.026974386,0.028653143,3.256437730415015e+18,ZTF24aaapdnw
ztf,60982.4713773001,3228471370415015000,1,3228471370415,17.4614,1,3228,0.828079,15.2725,15.3017,0.055652,0.0507,123.7784919,-19.0554817,0.611429,t17_f5_c3,,15.2608,0.0622,,False,True,False,27.5.7a32.dev1,0.0,14.822154,0.036186714,0.036757194,3.256437730415015e+18,ZTF24aaapdnw
ztf,60984.55582180014,3230555820415015000,1,3230555820415,18.35053,1,3230,0.99595046,15.591047,15.6594,0.034507267,0.0228,123.7785073,-19.0555265,0.6942857,t17_f5_c3,0.9956577,15.6295,0.0282,311120104.0,True,True,False,27.5.7a32.dev1,0.0,15.02177,0.018898299,0.020426758,,ZTF24aaapdnw
ztf,60985.517476900015,3231517470415015000,1,3231517470415,19.268665,1,3231,0.99989736,16.593065,16.8222,0.08269384,0.0351,123.7785247,-19.0555236,0.63714284,t17_f5_c3,0.9067186,16.8085,0.0437,311120104.0,True,True,False,27.5.7a32.dev1,0.0,15.500789,0.027732985,0.030238645,,ZTF24aaapdnw
ztf,60986.518946799915,3232518940415015000,2,3232518940415,19.342848,1,3232,0.89332026,15.393546,15.3932,0.033774357,0.0093,123.7784985,-19.0555238,0.8314286,t17_f5_c3,0.9999566,15.3685,0.0111,311120204.0,True,True,False,27.5.7a32.dev1,0.0,14.826917,0.018657606,0.020041728,,ZTF24aaapdnw
ztf,60987.454421299975,3233454420415015000,1,3233454420415,19.449377,1,3233,0.9656728,16.335363,16.529,0.068440065,0.0252,123.7785026,-19.0555191,0.5285714,t17_f5_c3,0.9617169,16.5546,0.0322,311120104.0,True,True,False,27.5.7a32.dev1,0.0,15.399323,0.026733926,0.028899774,,ZTF24aaapdnw
ztf,60987.557986100204,3233557980415015000,2,3233557980415,18.60767,1,3233,1.0082561,16.214928,16.418,0.06801932,0.0479,123.7785423,-19.0555459,0.67714286,t17_f5_c3,0.6156603,16.3686,0.0585,311120204.0,True,True,False,27.5.7a32.dev1,0.0,15.237563,0.025502212,0.027649442,,ZTF24aaapdnw
ztf,60988.459942100104,3234459940415015000,1,3234459940415,19.12474,1,3234,1.1640958,16.564632,16.7315,0.06867558,0.0302,123.7785146,-19.055574,0.6757143,t17_f5_c3,0.99569404,16.7169,0.0373,311120104.0,True,True,False,27.5.7a32.dev1,0.0,15.490305,0.022569073,0.025531199,,ZTF24aaapdnw
ztf,60989.48078700015,3235480780415015000,2,3235480780415,19.5144,1,3235,1.41087,16.8535,17.1256,0.096645,0.0391,123.7785887,-19.0556487,0.268571,t17_f5_c3,,17.0978,0.0476,,False,False,False,27.5.7a32.dev1,0.0,,,,3.262462400415015e+18,ZTF24aaapdnw
ztf,60990.48070599977,3236480700415015000,1,3236480700415,19.846325,1,3236,1.1454169,16.459826,16.6779,0.08270306,0.0215,123.7785068,-19.0555696,0.46857142,t17_f5_c3,0.86856914,16.6775,0.0262,311120104.0,True,True,False,27.5.7a32.dev1,0.0,15.4501505,0.030537928,0.032632586,,ZTF24aaapdnw
ztf,60991.55313660018,3237553130415015002,2,3237553130415,19.2978,1,3237,0.773827,15.1503,15.1739,0.022509,0.0101,123.7784903,-19.0554938,0.77,t17_f5_c3,,15.1754,0.0124,,False,True,False,27.5.7a32.dev1,0.0,14.676104,0.013074769,0.014543785,3.267452220415015e+18,ZTF24aaapdnw
ztf,60999.38752309978,3245387520415015000,1,3245387520415,19.656744,1,3245,1.077339,16.085102,16.2093,0.040807515,0.013,123.778483,-19.0555568,0.68285716,t17_f5_c3,0.99884415,16.2061,0.0153,311120104.0,True,True,False,27.5.7a32.dev1,0.0,15.286542,0.016870385,0.019557618,,ZTF24aaapdnw
ztf,61004.3956133998,3250395610415015000,1,3250395610415,20.0205,1,3250,1.14302,16.3308,16.4887,0.051456,0.0149,123.7785168,-19.0555684,0.52,t17_f5_c3,,16.481,0.0175,,False,True,False,27.5.7a32.dev1,0.0,15.397394,0.018823836,0.021780804,3.277404910415015e+18,ZTF24aaapdnw
ztf,61007.41133099981,3253411330415015000,1,3253411330415,20.2507,1,3253,1.1037,16.5664,16.8018,0.075153,0.0178,123.7785184,-19.0555548,0.468571,t17_f5_c3,,16.7942,0.0208,,False,True,False,27.5.7a32.dev1,0.0,15.490962,0.025226092,0.027910702,3.277404910415015e+18,ZTF24aaapdnw
ztf,61007.462812500075,3253462810415015000,2,3253462810415,20.42629,1,3253,1.2966647,16.645418,16.8954,0.096853524,0.0198,123.7785432,-19.055631,0.32428572,t17_f5_c3,0.9680701,16.8721,0.0229,311120204.0,True,True,False,27.5.7a32.dev1,0.0,15.392586,0.027952272,0.030547982,,ZTF24aaapdnw
ztf,61009.417685199995,3255417680415015001,2,3255417680415,20.14405,1,3255,1.2883072,16.60293,16.8074,0.060547266,0.0196,123.7785353,-19.0556321,0.5985714,t17_f5_c3,0.7459995,16.816,0.0235,311120204.0,True,True,False,27.5.7a32.dev1,0.0,15.3790045,0.015379762,0.019612111,,ZTF24aaapdnw
ztf,61009.4609375,3255460930415015001,1,3255460930415,20.178802,1,3255,0.92187434,15.774182,15.8594,0.033914223,0.0082,123.7785024,-19.0555051,0.7057143,t17_f5_c3,0.9997311,15.8572,0.0093,311120104.0,True,True,False,27.5.7a32.dev1,0.0,15.126412,0.016609995,0.018675566,,ZTF24aaapdnw
ztf,61010.437731499784,3256437730415015000,1,3256437730415,19.920862,1,3256,0.8918659,15.574435,15.6578,0.03618986,0.0079,123.7785031,-19.055497,0.6857143,t17_f5_c3,0.9986515,15.6532,0.0091,311120104.0,True,True,False,27.5.7a32.dev1,0.0,15.011905,0.020140784,0.021556335,,ZTF24aaapdnw
ztf,61011.417673599906,3257417670415015000,2,3257417670415,19.6135,1,3257,0.811608,15.026,15.0409,0.024943,0.0064,123.7785063,-19.0554969,0.638571,t17_f5_c3,,15.0293,0.0075,,False,True,False,27.5.7a32.dev1,0.0,14.594181,0.015682472,0.016757954,3.277404910415015e+18,ZTF24aaapdnw
ztf,61014.3530323999,3260353030415015000,2,3260353030415,18.685337,1,3260,0.8642751,15.051616,15.1029,0.0257777,0.0098,123.77848,-19.0555215,0.6185714,t17_f5_c3,0.9980398,15.1006,0.0122,311120204.0,True,True,False,27.5.7a32.dev1,0.0,14.611324,0.016102353,0.017184127,,ZTF24aaapdnw
ztf,61014.4397454001,3260439740415015000,1,3260439740415,18.648897,1,3260,1.1056024,16.269573,16.4012,0.04942998,0.0311,123.7785,-19.0555608,0.69,t17_f5_c3,0.9978474,16.4289,0.0404,311120104.0,True,True,False,27.5.7a32.dev1,0.0,15.371055,0.018773858,0.021606436,,ZTF24aaapdnw
ztf,61015.37775459979,3261377750415015000,2,3261377750415,19.158113,1,3261,1.23151,16.310036,16.4046,0.07058515,0.0265,123.7785169,-19.0556192,0.61,t17_f5_c3,0.9356744,16.4176,0.0337,311120204.0,True,True,False,27.5.7a32.dev1,0.0,15.275225,0.024864875,0.027213776,,ZTF24aaapdnw
ztf,61015.41371530015,3261413710415015000,1,3261413710415,19.20551,1,3261,1.114261,16.855024,17.2449,0.0899064,0.0573,123.7785012,-19.0555631,0.46285716,t17_f5_c3,0.6638758,17.2231,0.0711,311120104.0,True,True,False,27.5.7a32.dev1,0.0,15.58942,0.02478697,0.02802521,,ZTF24aaapdnw
ztf,61016.35872690007,3262358720415015000,1,3262358720415,18.906277,1,3262,1.1310334,15.90888,15.9061,0.033016704,0.0192,123.7785155,-19.055564,0.6585714,t17_f5_c3,0.9990557,15.8895,0.0238,311120104.0,True,True,False,27.5.7a32.dev1,0.0,15.198511,0.014536921,0.017162723,,ZTF24aaapdnw
ztf,61016.4624073999,3262462400415015000,2,3262462400415,19.058262,1,3262,1.4549358,16.846685,17.1972,0.11743296,0.0465,123.7786052,-19.0556549,0.31,t17_f5_c3,0.9039497,17.1298,0.055,311120204.0,True,False,False,27.5.7a32.dev1,0.0,,,,,ZTF24aaapdnw
ztf,61017.4177778,3263417770415015000,1,3263417770415,19.5135,1,3263,0.837518,15.3537,15.4242,0.035856,0.0091,123.7785031,-19.0554807,0.73,t17_f5_c3,,15.4322,0.0111,,False,True,False,27.5.7a32.dev1,0.0,14.875099,0.022057423,0.023073925,3.277404910415015e+18,ZTF24aaapdnw
ztf,61021.35746529978,3267357460415015000,1,3267357460415,20.098536,1,3267,1.2814728,17.266798,17.8076,0.112239495,0.0476,123.7785241,-19.0556058,0.35285714,t17_f5_c3,0.77395916,17.8066,0.0576,311120104.0,True,True,False,27.5.7a32.dev1,0.0,15.70187,0.022245891,0.026556712,,ZTF24aaapdnw
ztf,61021.45222220011,3267452220415015000,2,3267452220415,19.992714,1,3267,1.0942273,16.01641,16.0607,0.053382706,0.0121,123.778515,-19.0555786,0.6314286,t17_f5_c3,0.95567954,16.0474,0.0143,311120204.0,True,True,False,27.5.7a32.dev1,0.0,15.152444,0.021970447,0.024088731,,ZTF24aaapdnw
ztf,61022.45734950015,3268457340415015000,2,3268457340415,20.3349,1,3268,1.05639,16.0411,16.1766,0.081304,0.0118,123.7785155,-19.0555654,0.408571,t17_f5_c3,,16.178,0.0138,,False,True,True,27.5.7a32.dev1,0.0,15.163515,0.03482953,0.03623083,3.296354500415015e+18,ZTF24aaapdnw
ztf,61025.354849500116,3271354840415015000,2,3271354840415,19.997824,1,3271,1.0278419,16.022543,16.1109,0.046964213,0.0118,123.7785297,-19.0555584,0.69857144,t17_f5_c3,0.9996941,16.1092,0.0138,311120204.0,True,True,False,27.5.7a32.dev1,0.0,15.155207,0.018662134,0.021126749,,ZTF24aaapdnw
ztf,61025.385277799796,3271385270415015000,1,3271385270415,19.8574,1,3271,1.38636,16.5095,16.5963,0.042603,0.0157,123.7785238,-19.0556367,0.51,t17_f5_c3,,16.577,0.0183,,False,True,False,27.5.7a32.dev1,0.0,15.4694805,0.011406139,0.016346775,3.301356360415015e+18,ZTF24aaapdnw
ztf,61027.37796299998,3273377960415015000,2,3273377960415,19.725744,1,3273,1.2134012,16.058151,16.1005,0.03729632,0.0114,123.7785438,-19.0556058,0.61285716,t17_f5_c3,0.99844664,16.083,0.0132,311120204.0,True,True,False,27.5.7a32.dev1,0.0,15.171081,0.013056306,0.016475473,,ZTF24aaapdnw
ztf,61029.39737269981,3275397370415015000,2,3275397370415,20.3891,1,3275,1.15451,16.3345,16.5127,0.061005,0.0143,123.7785295,-19.0555929,0.418571,t17_f5_c3,,16.4986,0.0164,,False,True,False,27.5.7a32.dev1,0.0,15.284591,0.020336436,0.023195414,3.303376190415015e+18,ZTF24aaapdnw
ztf,61029.44067130005,3275440670415015000,1,3275440670415,20.4147,1,3275,1.20853,16.6354,16.8994,0.081626,0.0177,123.7785387,-19.0555798,0.457143,t17_f5_c3,,16.9019,0.0205,,False,True,False,27.5.7a32.dev1,0.0,15.516078,0.026423646,0.02911384,3.303376190415015e+18,ZTF24aaapdnw
ztf,61030.42383099999,3276423830415015000,1,3276423830415,20.2301,1,3276,1.20877,16.9198,17.2476,0.092535,0.0272,123.7785354,-19.0555846,0.427143,t17_f5_c3,,17.2481,0.0323,,False,True,False,27.5.7a32.dev1,0.0,15.6092005,0.024258299,0.02767363,3.303376190415015e+18,ZTF24aaapdnw
ztf,61031.40491899988,3277404910415015000,2,3277404910415,20.639074,1,3277,1.3017696,16.599512,16.8861,0.15407845,0.018,123.7785455,-19.055631,0.28285715,t17_f5_c3,0.9240209,16.8821,0.0207,311120204.0,True,True,False,27.5.7a32.dev1,0.0,15.377896,0.048514437,0.050014462,,ZTF24aaapdnw
ztf,61049.29837960005,3295298370415015000,1,3295298370415,19.3751,1,3295,0.820311,14.8825,14.9402,0.024225,0.0052,123.7785067,-19.0554741,0.654286,t17_f5_c3,,14.9311,0.006,,False,True,False,27.5.7a32.dev1,0.0,14.549514,0.017105706,0.017826632,3.322210830415015e+18,ZTF24aaapdnw
ztf,61050.3545022998,3296354500415015000,1,3296354500415,19.317137,1,3296,1.6885933,16.921751,17.0665,0.06633395,0.0277,123.778616,-19.0556958,0.51285714,t17_f5_c3,0.98796725,17.0879,0.0345,311120104.0,True,False,False,27.5.7a32.dev1,0.0,,,,,ZTF24aaapdnw
ztf,61052.29489579983,3298294890415015002,2,3298294890415,19.3393,1,3298,0.664534,14.5943,14.7128,0.021582,0.0042,123.7784825,-19.0554624,0.441429,t17_f5_c3,,14.6825,0.0046,,False,True,False,27.5.7a32.dev1,0.0,14.286153,0.015628679,0.01624923,3.325309370415015e+18,ZTF24aaapdnw
